id,name,credit,songid,song,labelid,label
575330,Willie the Kid,1280374,1348991,The Living Daylights,-1,
9527,Canibus,1488363,1517863,"Time Flys, Life Dies... Phoenix Rise",43979,RBC Records
9527,Canibus,1488363,1517863,"Time Flys, Life Dies... Phoenix Rise",43979,RBC Records
181887,Dom Pachino,1522362,1557777,War Poetry,41589,Napalm Recordings
1381619,Shakezpeare,1713679,1698090,NGE (New Golden Era),-1,
827260,Illah Dayz,2626098,2317431,Coby,-1,
1174909,Leaf Dog,2913109,2587638,Bundle Raps,-1,
153124,Crooked I,2952572,2268337,Gravitas,114994,Holy Toledo Productions
153124,Crooked I,2952572,2268337,Gravitas,114994,Holy Toledo Productions
1207853,Recognize Ali,2955505,2636504,Season of the Se7en,30552,Mello Music Group
721231,Roc Marciano,3114834,2782423,Ekphrasis,196639,FB Distribution
