id,name,credit,songid,song,labelid,label
10729,Antonín Dvořák,1027200,995911,"Piano Quintet, op. 81 / String Quintet, op. 97",17730,Musikproduktion Dabringhaus und Grimm
492019,Leipziger Streichquartett,1027200,995911,"Piano Quintet, op. 81 / String Quintet, op. 97",17730,Musikproduktion Dabringhaus und Grimm
12438,Franz Schubert,1027432,1181840,"Piano Quintet, D. 667 ""Die Forelle"" / String Trios D. 581 & D. 111a (fragment)",17730,Musikproduktion Dabringhaus und Grimm
492019,Leipziger Streichquartett,1027432,1181840,"Piano Quintet, D. 667 ""Die Forelle"" / String Trios D. 581 & D. 111a (fragment)",17730,Musikproduktion Dabringhaus und Grimm
913445,Christian Ockert,1027432,1181840,"Piano Quintet, D. 667 ""Die Forelle"" / String Trios D. 581 & D. 111a (fragment)",17730,Musikproduktion Dabringhaus und Grimm
11285,Wolfgang Amadeus Mozart,1061432,1137213,Conciertos Para Piano (I),63255,Aguilar
402639,Orchestre de Chambre de Lausanne,1061432,1137213,Conciertos Para Piano (I),63255,Aguilar
1021,Ludwig van Beethoven,1136293,1247960,Piano Concertos 1-5 / Triple Concerto,417,EMI Classics
1021,Ludwig van Beethoven,1136293,2048077,"3 Sonaten, Op. 10",417,EMI Classics
11285,Wolfgang Amadeus Mozart,1136299,1189281,"Klavierkonzerte, Volume 2",17730,Musikproduktion Dabringhaus und Grimm
11285,Wolfgang Amadeus Mozart,1136299,1189277,"Klavierkonzerte, Volume 1",17730,Musikproduktion Dabringhaus und Grimm
11285,Wolfgang Amadeus Mozart,1136299,1189286,"Klavierkonzerte, Volume 8",17730,Musikproduktion Dabringhaus und Grimm
11285,Wolfgang Amadeus Mozart,1136299,1189279,"Klavierkonzerte, Volume 4",17730,Musikproduktion Dabringhaus und Grimm
11285,Wolfgang Amadeus Mozart,1136299,1189282,"Klavierkonzerte, Volume 3",17730,Musikproduktion Dabringhaus und Grimm
11285,Wolfgang Amadeus Mozart,1136299,1189285,"Klavierkonzerte, Volume 7",17730,Musikproduktion Dabringhaus und Grimm
11285,Wolfgang Amadeus Mozart,1136299,1189278,"Klavierkonzerte, Volume 6",17730,Musikproduktion Dabringhaus und Grimm
11285,Wolfgang Amadeus Mozart,1136299,1189280,"Klavierkonzerte, Volume 5",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1136299,1189281,"Klavierkonzerte, Volume 2",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1136299,1189277,"Klavierkonzerte, Volume 1",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1136299,1189286,"Klavierkonzerte, Volume 8",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1136299,1189279,"Klavierkonzerte, Volume 4",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1136299,1189282,"Klavierkonzerte, Volume 3",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1136299,1189285,"Klavierkonzerte, Volume 7",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1136299,1189278,"Klavierkonzerte, Volume 6",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1136299,1189280,"Klavierkonzerte, Volume 5",17730,Musikproduktion Dabringhaus und Grimm
36817,Domenico Scarlatti,1136303,722981,Sonatas for Clavier,-1,
266338,Arturo Benedetti Michelangeli,1136303,722981,Sonatas for Clavier,-1,
11285,Wolfgang Amadeus Mozart,1230660,685174,Piano Sonatas nos. 10-12,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1230660,792385,"Piano Concertos KV 466, 467, 488 & 595",417,EMI Classics
11285,Wolfgang Amadeus Mozart,1230660,773615,Piano Sonatas,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1230660,644841,Piano Concertos Nos. 23 & 26,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1230660,644841,Piano Concertos Nos. 23 & 26,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1230660,773742,21 Concertos pour piano,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1230660,773742,21 Concertos pour piano,417,EMI Classics
12438,Franz Schubert,1240458,667824,Klaviersonaten,417,EMI Classics
12438,Franz Schubert,1240458,667824,Klaviersonaten,417,EMI Classics
12438,Franz Schubert,1240458,2039770,"Piano Sonatas Nos. 7, 9 & 13",417,EMI Classics
11285,Wolfgang Amadeus Mozart,1240678,885317,Klavierkonzerte Es-Dur KV 482 & A-Dur KV 488,39587,Eterna
254671,Staatskapelle Dresden,1240678,885317,Klavierkonzerte Es-Dur KV 482 & A-Dur KV 488,39587,Eterna
135425,David Zinman,1240678,885317,Klavierkonzerte Es-Dur KV 482 & A-Dur KV 488,39587,Eterna
11285,Wolfgang Amadeus Mozart,1240681,783124,Klavierkonzerte Nr. 20 & 21,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1240681,783124,Klavierkonzerte Nr. 20 & 21,417,EMI Classics
260278,Symphonieorchester des Bayerischen Rundfunks,1240681,783124,Klavierkonzerte Nr. 20 & 21,417,EMI Classics
260278,Symphonieorchester des Bayerischen Rundfunks,1240681,783124,Klavierkonzerte Nr. 20 & 21,417,EMI Classics
135425,David Zinman,1240681,783124,Klavierkonzerte Nr. 20 & 21,417,EMI Classics
135425,David Zinman,1240681,783124,Klavierkonzerte Nr. 20 & 21,417,EMI Classics
36817,Domenico Scarlatti,1334262,1011851,Sonatas,17730,Musikproduktion Dabringhaus und Grimm
36817,Domenico Scarlatti,1334262,1459212,Sonates pour clavier,1234,Warner Classics
36817,Domenico Scarlatti,1334311,671682,"Domenico Scarlatti, Volume 2: 16 Sonatas",417,EMI Classics
36817,Domenico Scarlatti,1334311,671664,Domenico Scarlatti: 33 Sonatas,417,EMI Classics
36817,Domenico Scarlatti,1334311,671664,Domenico Scarlatti: 33 Sonatas,62793,EMI
32513,Robert Schumann,1299186,1362121,"Symphonies, Volume I: No. 2 & No. 4",17730,Musikproduktion Dabringhaus und Grimm
402639,Orchestre de Chambre de Lausanne,1299186,1362121,"Symphonies, Volume I: No. 2 & No. 4",17730,Musikproduktion Dabringhaus und Grimm
32513,Robert Schumann,1409772,1244567,Piano Quintet op. 44 / String Quartets op. 41,17730,Musikproduktion Dabringhaus und Grimm
492019,Leipziger Streichquartett,1409772,1244567,Piano Quintet op. 44 / String Quartets op. 41,17730,Musikproduktion Dabringhaus und Grimm
32513,Robert Schumann,1428497,1088248,Papillons / Davidsbündlertänze,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1519726,685189,Piano Quartets Nos. 1 & 2,417,EMI Classics
279427,Frank Peter Zimmermann,1519726,685189,Piano Quartets Nos. 1 & 2,417,EMI Classics
373268,Tabea Zimmermann,1519726,685189,Piano Quartets Nos. 1 & 2,417,EMI Classics
1054728,Tilmann Wick,1519726,685189,Piano Quartets Nos. 1 & 2,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1562708,644899,"Klavierkonzerte no. 24, K. 491 / no. 27, K. 595",973,EMI Digital
495857,NDR Elbphilharmonie Orchester,1562708,644899,"Klavierkonzerte no. 24, K. 491 / no. 27, K. 595",973,EMI Digital
124220,Günter Wand,1562708,644899,"Klavierkonzerte no. 24, K. 491 / no. 27, K. 595",973,EMI Digital
12438,Franz Schubert,1730694,1711457,Piano Sonatas Nos. 4 & 20,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1733103,1713054,"Klaviersonaten Vol. I: K.332, 279, 570",62793,EMI
11285,Wolfgang Amadeus Mozart,1733103,2318809,Piano Sonatas K 310 280 311 Vol 4,973,EMI Digital
11285,Wolfgang Amadeus Mozart,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
11285,Wolfgang Amadeus Mozart,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
11285,Wolfgang Amadeus Mozart,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
942199,Jan Lisiecki,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
942199,Jan Lisiecki,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
942199,Jan Lisiecki,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
260278,Symphonieorchester des Bayerischen Rundfunks,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
260278,Symphonieorchester des Bayerischen Rundfunks,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
260278,Symphonieorchester des Bayerischen Rundfunks,2054919,1210849,Piano Concertos nos. 20 & 21,743,Deutsche Grammophon
11285,Wolfgang Amadeus Mozart,2093244,1505700,Wolfgang Amadeus Mozart,417,EMI Classics
88360,Sabine Meyer,2093244,1505700,Wolfgang Amadeus Mozart,417,EMI Classics
241528,Anne‐Sophie Mutter,2093244,1505700,Wolfgang Amadeus Mozart,417,EMI Classics
270752,Sir Roger Norrington,2093244,1505700,Wolfgang Amadeus Mozart,417,EMI Classics
247118,Daniel Barenboim,2093244,1505700,Wolfgang Amadeus Mozart,417,EMI Classics
427828,Emmanuel Pahud,2093244,1505700,Wolfgang Amadeus Mozart,417,EMI Classics
1021,Ludwig van Beethoven,2323740,2073101,Triple Concerto / Piano Concerto no. 3,417,EMI Classics
421595,Ulf Hoelscher,2323740,2073101,Triple Concerto / Piano Concerto no. 3,417,EMI Classics
489809,Heinrich Schiff,2323740,2073101,Triple Concerto / Piano Concerto no. 3,417,EMI Classics
178413,Gewandhausorchester Leipzig,2323740,2073101,Triple Concerto / Piano Concerto no. 3,417,EMI Classics
254671,Staatskapelle Dresden,2323740,2073101,Triple Concerto / Piano Concerto no. 3,417,EMI Classics
254670,Kurt Masur,2323740,2073101,Triple Concerto / Piano Concerto no. 3,417,EMI Classics
259641,Hans Vonk,2323740,2073101,Triple Concerto / Piano Concerto no. 3,417,EMI Classics
32513,Robert Schumann,2369040,2111173,Piano Concerto OP. 54 / Introduction And Allegro Appassionato OP. 92/ Introduction And Allegro OP. 134,126233,MDG Gold
402639,Orchestre de Chambre de Lausanne,2369040,2111173,Piano Concerto OP. 54 / Introduction And Allegro Appassionato OP. 92/ Introduction And Allegro OP. 134,126233,MDG Gold
12438,Franz Schubert,2460108,2193937,Quinteto “La trucha” / Sonata para piano,63255,Aguilar
402636,Elisabeth Leonskaja,2460108,2193937,Quinteto “La trucha” / Sonata para piano,63255,Aguilar
492019,Leipziger Streichquartett,2460108,2193937,Quinteto “La trucha” / Sonata para piano,63255,Aguilar
32513,Robert Schumann,2812678,2085512,Piano Quintet / String Quartets 1-3,417,EMI Classics
960063,Cherubini‐Quartett,2812678,2085512,Piano Quintet / String Quartets 1-3,417,EMI Classics
11285,Wolfgang Amadeus Mozart,2927917,2603708,Klavierkonzerte no. 17 K. 453 / no. 18 K. 456,973,EMI Digital
413793,Radio‐Sinfonieorchester Stuttgart des SWR,2927917,2603708,Klavierkonzerte no. 17 K. 453 / no. 18 K. 456,973,EMI Digital
22389,Sir Neville Marriner,2927917,2603708,Klavierkonzerte no. 17 K. 453 / no. 18 K. 456,973,EMI Digital
