id,name,credit,songid,song,labelid,label
34560,Модест Петрович Мусоргский,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
34560,Модест Петрович Мусоргский,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,635,LaserLight Digital
34560,Модест Петрович Мусоргский,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
444586,Deutsches Symphonie‐Orchester Berlin,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
444586,Deutsches Symphonie‐Orchester Berlin,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,635,LaserLight Digital
444586,Deutsches Symphonie‐Orchester Berlin,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
501122,Gilbert Levine,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
501122,Gilbert Levine,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,635,LaserLight Digital
501122,Gilbert Levine,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
354134,Budapesti Filharmóniai Társaság Zenekara,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
354134,Budapesti Filharmóniai Társaság Zenekara,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,635,LaserLight Digital
354134,Budapesti Filharmóniai Társaság Zenekara,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
313075,János Sándor,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
313075,János Sándor,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,635,LaserLight Digital
313075,János Sándor,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
501585,Пловдивска филхармония,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
501585,Пловдивска филхармония,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,635,LaserLight Digital
501585,Пловдивска филхармония,1509129,221153,Pictures at an Exhibition / A Night on the Bare Mountain / Khovanshchina Dances,1760,Music Digital
24517,Johann Strauss,2614357,467340,Forever Gold,-1,
454130,Симфоничен оркестър на БНР,2614357,467340,Forever Gold,-1,
34106,Gioachino Rossini,3087776,807183,Ouvertüren – Overtures,635,LaserLight Digital
501585,Пловдивска филхармония,3087776,807183,Ouvertüren – Overtures,635,LaserLight Digital
