id,name,credit,songid,song,labelid,label
63504,Karin Krog,814751,1500054,Where Flamingos Fly,-1,
37736,Trygve Seim,1341647,1398950,Forever Young,1884,ECM Records
332568,Marcin Wasilewski,1341647,1398950,Forever Young,1884,ECM Records
397539,Sławomir Kurkiewicz,1341647,1398950,Forever Young,1884,ECM Records
940017,Michał Miśkiewicz,1341647,1398950,Forever Young,1884,ECM Records
173569,Tomasz Stańko Quartet,2176001,1939310,Blue / Suspended Variation II,1884,ECM Records
126369,Bendik Hofseth,2328794,2077413,The Maze,165135,Oslo Session Recordings
126369,Bendik Hofseth,2328794,2077413,The Maze,165135,Oslo Session Recordings
315992,Mats Eilertsen,2328794,2077413,The Maze,165135,Oslo Session Recordings
315992,Mats Eilertsen,2328794,2077413,The Maze,165135,Oslo Session Recordings
587079,Paolo Vinaccia,2328794,2077413,The Maze,165135,Oslo Session Recordings
587079,Paolo Vinaccia,2328794,2077413,The Maze,165135,Oslo Session Recordings
187268,Mike Mainieri,2328794,2077413,The Maze,165135,Oslo Session Recordings
187268,Mike Mainieri,2328794,2077413,The Maze,165135,Oslo Session Recordings
1737837,Siril Malmedal Hauge,2348936,2093348,Last Things,165135,Oslo Session Recordings
587079,Paolo Vinaccia,2348939,2093353,Rathkes Gate 12:21:58,165135,Oslo Session Recordings
126369,Bendik Hofseth,2348939,2093353,Rathkes Gate 12:21:58,165135,Oslo Session Recordings
1800464,Urban Gardening,2396268,2137839,Jacob Young & Urban Gardening,165135,Oslo Session Recordings
