id,name,credit,songid,song,labelid,label
1239569,DJ King Assassin,1485886,1531241,Dr. Kokastien,104251,Bud E. Boy Entertainment
1239569,DJ King Assassin,1485886,1531241,Dr. Kokastien,104251,Bud E. Boy Entertainment
765517,Crazy Toones,1485906,1531247,On the Backstreets (mixtape),-1,
1239575,Traffik,1485915,1531252,The New Frontier,104299,Chosen Warrior Music
1049434,Hood Mob,1485921,1531255,The Hood Mob,61134,Siccness.net
1234384,Gentry,1485933,1531262,Gangstarock,104300,Woodfella Records
9153,Tha Dogg Pound,1374349,1835123,Skip Skip,-1,
726230,Mac Lucci,1495140,1669273,Bigg Boyz,105200,Built 2 Ball Publishing
1212365,Parlay Starr,1451709,2039039,Ass ’n’ Elbowz,3267,[no label]
177,Snoop Dogg,1451709,2039039,Ass ’n’ Elbowz,3267,[no label]
887887,Blanco,1546988,1575422,Tortoise and the Hare,109922,Guerrilla Entertainment
572072,Husalah,1546988,1575422,Tortoise and the Hare,109922,Guerrilla Entertainment
1851133,Raine,3007050,1531258,Tha Album,-1,
1239580,Lane,3007050,1531258,Tha Album,-1,
319269,Clint Dogg,1600569,1614266,All Nite Long (OG Mix),114262,C-Style Records
159250,Ms. Toi,1600569,1614266,All Nite Long (OG Mix),114262,C-Style Records
907265,B.G. Knocc Out,1600569,1614266,All Nite Long (OG Mix),114262,C-Style Records
2042861,Big Tray Deee,2846215,1657816,The Return,114529,Supreme Circle Music Group
1349011,Ben Milla,1634461,1641376,First Time,117096,Banger Records
1216481,OG Cuicide,1634461,1641376,First Time,117096,Banger Records
1368900,Upid Ass Dubsta,1662020,1661350,Life Today,-1,
1345456,Diirty OGz,1672922,1668959,California Classic,104251,Bud E. Boy Entertainment
153124,Crooked I,1695403,1684231,I'm Da Sh!t,104251,Bud E. Boy Entertainment
516,Kurupt,1695403,1684231,I'm Da Sh!t,104251,Bud E. Boy Entertainment
11674,Roscoe,1695403,1684231,I'm Da Sh!t,104251,Bud E. Boy Entertainment
1345456,Diirty OGz,1711284,1698741,D.O.Gz,43979,RBC Records
11768,Rappin’ 4-Tay,2078435,1862753,Looking Down from Heaven,142245,Hw Entertainment LLC
1364027,E.D.I. Mean,2078435,1862753,Looking Down from Heaven,142245,Hw Entertainment LLC
1635366,Tonik Slam,2178195,1941360,Tha Kemistry!!,104251,Bud E. Boy Entertainment
1635366,Tonik Slam,2178195,1941360,Tha Kemistry!!,150949,CAKESTATION INTL
41375,Celly Cel,2649482,2336847,I'm Not Him,17676,Realside Records
177,Snoop Dogg,2649482,2336847,I'm Not Him,17676,Realside Records
98579,Suga Free,2649482,2336847,I'm Not Him,17676,Realside Records
1173326,Westcoast Stone,2660976,2346742,Bigger Than U Think,108312,Slunk Music
726072,Nipsey Hussle,2660976,2346742,Bigger Than U Think,108312,Slunk Music
785749,Swagg,2660976,2346742,Bigger Than U Think,108312,Slunk Music
1562668,J Macc,2660976,2346742,Bigger Than U Think,108312,Slunk Music
