id,name,credit,songid,song,labelid,label
11317,Krzysztof Penderecki,1627903,983937,Horn Concerto / Violin Concerto,9461,Channel Classics
11317,Krzysztof Penderecki,1627903,983937,Horn Concerto / Violin Concerto,9461,Channel Classics
738351,Robert Kabara,1627903,983937,Horn Concerto / Violin Concerto,9461,Channel Classics
738351,Robert Kabara,1627903,983937,Horn Concerto / Violin Concerto,9461,Channel Classics
401681,Radovan Vlatković,1627903,983937,Horn Concerto / Violin Concerto,9461,Channel Classics
401681,Radovan Vlatković,1627903,983937,Horn Concerto / Violin Concerto,9461,Channel Classics
10093,Дмитрий Дмитриевич Шостакович,2065331,1762773,"Dimitri Shostakovich: Concerto nr. 2 in G major for Cello and Orchestra, op. 126 / Benjamin Britten: Third Suite for Cello Solo, op. 87",9461,Channel Classics
12439,Benjamin Britten,2065331,1762773,"Dimitri Shostakovich: Concerto nr. 2 in G major for Cello and Orchestra, op. 126 / Benjamin Britten: Third Suite for Cello Solo, op. 87",9461,Channel Classics
41479,Pieter Wispelwey,2065331,1762773,"Dimitri Shostakovich: Concerto nr. 2 in G major for Cello and Orchestra, op. 126 / Benjamin Britten: Third Suite for Cello Solo, op. 87",9461,Channel Classics
385459,Jurjen Hempel,2065331,1762773,"Dimitri Shostakovich: Concerto nr. 2 in G major for Cello and Orchestra, op. 126 / Benjamin Britten: Third Suite for Cello Solo, op. 87",9461,Channel Classics
11317,Krzysztof Penderecki,2858951,2530565,Penderecki’s Sinfonietta(s),1546,Sony Classical
1608480,Jurek Dybał,2858951,2530565,Penderecki’s Sinfonietta(s),1546,Sony Classical
1449716,Daniel Ottensamer,2858951,2530565,Penderecki’s Sinfonietta(s),1546,Sony Classical
83,Fryderyk Chopin,2556104,1911996,Piano Concertos,31401,DUX Recording Producers
1608479,Szymon Nehring,2556104,1911996,Piano Concertos,31401,DUX Recording Producers
11317,Krzysztof Penderecki,2556104,1911996,Piano Concertos,31401,DUX Recording Producers
1608480,Jurek Dybał,2556104,1911996,Piano Concertos,31401,DUX Recording Producers
