id,name,credit,songid,song,labelid,label
898096,"Bear Bones, Lay Low",1632287,1639701,Uotarf III / Dachtligt,73082,SicSic
1347729,Edgar Wappenhalter,1632885,1640254,Edgar Wappenhalter / Urpf Lanze / Hellvete,9952,Morc Records
984152,Urpf Lanze,1632885,1640254,Edgar Wappenhalter / Urpf Lanze / Hellvete,9952,Morc Records
1090276,A Story of Rats,1632887,1640256,A Story of Rats / Hellvete,114038,Eiderdown Records
1090276,A Story of Rats,1632887,1640256,A Story of Rats / Hellvete,114038,Eiderdown Records
1320834,Jake Blanchard,1633451,1640672,Hellvete / Jake Blanchard,96520,Tor Press
898096,"Bear Bones, Lay Low",1639527,1645518,Spliff Tape,88279,Oaken Palace Records
1341136,Woven Skull,1646603,1650984,Oude Tijden / Hail to All Moving Things,114089,Makrame Records
241716,Luster,1814168,1739166,Are You Going to Leave Me? / Voor Harmonium II,9952,Morc Records
336388,Ignatz,2784723,2459079,Guust Dacquin,200238,Studio Muscle
185798,Wio,2784723,2459079,Guust Dacquin,200238,Studio Muscle
1712103,Ed Nolbed,2784723,2459079,Guust Dacquin,200238,Studio Muscle
1320744,Phantom Horse,3076682,2747133,Phantom Horse / Hellvete,99725,Polytechnic Youth
1320744,Phantom Horse,3076682,2747133,Phantom Horse / Hellvete,3267,[no label]
