id,name,credit,songid,song,labelid,label
1136547,Caroline Ailin,2146696,1914410,Last to Leave,620,Interscope Records
1541473,Ashé,2162162,1926397,Right To It,620,Interscope Records
769555,Icona Pop,2183582,2190823,Weekend,15205,Big Beat
1610334,MAX,2279191,2030644,Dear Sense,620,Interscope Records
1330478,Quinn XCII,2279520,2030926,The City,-1,
1126442,Wafia,2314980,2043609,Better Not,620,Interscope Records
1126442,Wafia,2314980,2741605,Better Not (acoustic),620,Interscope Records
1126442,Wafia,2314980,2741607,Better Not (remixes),620,Interscope Records
1425923,Whethan,2329709,2078280,Honey,3267,[no label]
769555,Icona Pop,2456664,2190826,Weekend (Promise Land remix),15205,Big Beat
727869,Foster the People,2641750,2329482,Every Color,620,Interscope Records
727869,Foster the People,2641750,2329482,Every Color,620,Interscope Records
727869,Foster the People,2641750,2329482,Every Color,620,Interscope Records
727869,Foster the People,2641750,2367322,Every Color (remixes),192753,Louis the Child
727869,Foster the People,2641750,2367322,Every Color (remixes),620,Interscope Records
1330478,Quinn XCII,2670339,2355047,Little Things,620,Interscope Records
1269100,Chelsea Cutler,2670339,2355047,Little Things,620,Interscope Records
1330478,Quinn XCII,2757016,2473552,Little Things (acoustic),620,Interscope Records
1269100,Chelsea Cutler,2757016,2473552,Little Things (acoustic),620,Interscope Records
1486874,Evalyn,2895105,2230765,Fire,311,Ultra Records
1057909,Joey Purp,2895292,2078529,Shake Something,620,Interscope Records
1393752,A R I Z O N A,2992053,2671673,So What,192753,Louis the Child
1393752,A R I Z O N A,2992053,2671673,So What,620,Interscope Records
134285,Nez,3050371,2722563,Keep on Moving,192753,Louis the Child
134285,Nez,3050371,2722563,Keep on Moving,620,Interscope Records
611634,Theophilus London,3050371,2722563,Keep on Moving,192753,Louis the Child
611634,Theophilus London,3050371,2722563,Keep on Moving,620,Interscope Records
1126442,Wafia,3070956,2741592,Better Not (StayLoose flip),3267,[no label]
