id,name,credit,songid,song,labelid,label
1001958,Orchester Gerd Natschinski,1158507,2361083,Amigo / Das wünsch' ich mir,782,AMIGA
1001958,Orchester Gerd Natschinski,1158507,2361093,Wie schade,782,AMIGA
1001958,Orchester Gerd Natschinski,1158507,2361103,Wann kommst du zu mir,782,AMIGA
1764397,Irmgard Hase,2739587,2361074,"Ein Herz, das kann man nicht kaufen",782,AMIGA
566450,Volkmar Böhm,2739587,2361074,"Ein Herz, das kann man nicht kaufen",782,AMIGA
1726984,Armin Kämpf,2739587,2361074,"Ein Herz, das kann man nicht kaufen",782,AMIGA
1001929,Die 4 Teddies,2739587,2361074,"Ein Herz, das kann man nicht kaufen",782,AMIGA
1726996,Columbia-Quartett,2739587,2361074,"Ein Herz, das kann man nicht kaufen",782,AMIGA
1726984,Armin Kämpf,2676496,2360517,Weil ich jung bin,782,AMIGA
555967,Fred Frohberg,2676496,2360517,Weil ich jung bin,782,AMIGA
562152,Jenny Petra,2676637,2360575,Nachts in allen Straßen,782,AMIGA
120821,Helga Brauer,2676637,2360575,Nachts in allen Straßen,782,AMIGA
1001924,Julia Axen,2676637,2360575,Nachts in allen Straßen,782,AMIGA
562152,Jenny Petra,2676791,2360705,Nachts in allen Straßen,782,AMIGA
120821,Helga Brauer,2676791,2360705,Nachts in allen Straßen,782,AMIGA
120821,Helga Brauer,2677092,2360945,Heute spielt der Konstantin Klavier,782,AMIGA
556704,Werner Hass,2677092,2360945,Heute spielt der Konstantin Klavier,782,AMIGA
1746451,Paul Schröder,2677092,2360945,Heute spielt der Konstantin Klavier,782,AMIGA
554997,Hartmut Eichler,2677154,2360969,Du gehörst schon einem andern,782,AMIGA
120821,Helga Brauer,2677154,2360969,Du gehörst schon einem andern,782,AMIGA
1726984,Armin Kämpf,2677213,2361045,Wenn ein junges Mädchen weint,782,AMIGA
1001927,Hemmann-Quintett,2677213,2361045,Wenn ein junges Mädchen weint,782,AMIGA
555181,Britt Kersten,2677216,2361046,Blond wird groß geschrieben,154610,Mondial
564045,Günter Hapke,2677217,2361048,So war es und so wird es immer sein,782,AMIGA
554997,Hartmut Eichler,2677219,2361053,Ein Souvenir geht mit dir auf die Reise,782,AMIGA
1746532,Das Horlan-Trio,2677224,2361055,"Sole, Sole / Renis Melodie",782,AMIGA
1001946,Tanzorchester Schwarz-Weiß,2677224,2361055,"Sole, Sole / Renis Melodie",782,AMIGA
1001946,Tanzorchester Schwarz-Weiß,2677226,2361056,Kleines Haus am Wald,782,AMIGA
636992,Richard Adam,2677226,2361056,Kleines Haus am Wald,782,AMIGA
569799,Mary Halfkath,2677226,2361056,Kleines Haus am Wald,782,AMIGA
564045,Günter Hapke,2677227,2361059,В Ванне,782,AMIGA
1726984,Armin Kämpf,2677227,2361059,В Ванне,782,AMIGA
555459,Perikles Fotopoulos,2677231,2361062,Мандолина,782,AMIGA
556274,Erhard Juza,2677231,2361062,Мандолина,782,AMIGA
1726984,Armin Kämpf,2677247,2361079,Sing' für mich,782,AMIGA
181836,Heidi Brühl,2677252,2361096,Damals,782,AMIGA
1926443,Orchester Günter Oppenheimer,2677253,2361097,"Warum tun Sie nur so schüchtern, junger Mann",782,AMIGA
1726993,Die Amigos,2677261,2361106,Ich steige dir aufs Dach,782,AMIGA
221640,Peter Beil,2677261,2361106,Ich steige dir aufs Dach,782,AMIGA
1726984,Armin Kämpf,2677266,2361109,Zwei junge Herzen,782,AMIGA
556333,Günter Geißler,2677266,2361109,Zwei junge Herzen,782,AMIGA
1746456,Die Flamingos,2677266,2361109,Zwei junge Herzen,782,AMIGA
901780,Sonja Siewert,2677267,2361111,Ferdinand,782,AMIGA
1462477,Herbert Klein,2677267,2361111,Ferdinand,782,AMIGA
376352,Rundfunk-Tanzorchester Leipzig,2677278,2361118,In der Nacht / Drahtkommoden-Dixie,782,AMIGA
125798,Gerhard Wendland,2677280,2361121,"Schönes Mädchen, Du / Der große Fluß",782,AMIGA
1746451,Paul Schröder,2677283,2361123,So muß ein Mann sein,782,AMIGA
1726979,Amelie Baeker,2677290,2361129,So muß ein Mann sein / Harlem Nocturno,782,AMIGA
555452,Rica Déus,2677295,2361134,Весенний праздник на Кубе,782,AMIGA
660637,Roland Neudert,2677295,2361134,Весенний праздник на Кубе,782,AMIGA
562152,Jenny Petra,2677303,2361139,Borneo-Boogie,782,AMIGA
1746451,Paul Schröder,2677303,2361139,Borneo-Boogie,782,AMIGA
1727104,Brigitte Rabald,2677303,2361139,Borneo-Boogie,782,AMIGA
300136,Willy Hagara,2677307,2361145,Mandolinen und Mondschein,782,AMIGA
1001905,Die Ping-Pongs,2677307,2361145,Mandolinen und Mondschein,782,AMIGA
1001927,Hemmann-Quintett,2677307,2361145,Mandolinen und Mondschein,782,AMIGA
901780,Sonja Siewert,2677307,2361145,Mandolinen und Mondschein,782,AMIGA
1462477,Herbert Klein,2677307,2361145,Mandolinen und Mondschein,782,AMIGA
564045,Günter Hapke,2677315,2361151,Für Gaby tu' ich alles,782,AMIGA
1746462,Heidi Kempa,2677315,2361151,Für Gaby tu' ich alles,782,AMIGA
556333,Günter Geißler,2677315,2361151,Für Gaby tu' ich alles,782,AMIGA
563476,Steffen Reuter,2677319,2361160,"Ein Traum, ein Traum",782,AMIGA
1960453,Rolf Hurdelhey,2677319,2361160,"Ein Traum, ein Traum",782,AMIGA
554997,Hartmut Eichler,2677325,2361165,Wenn...,782,AMIGA
562152,Jenny Petra,2677325,2361165,Wenn...,782,AMIGA
1746430,Heinz Schultze,2677325,2361165,Wenn...,782,AMIGA
554997,Hartmut Eichler,2677327,2361170,Statt weiß trag rot,782,AMIGA
1726984,Armin Kämpf,2677327,2361170,Statt weiß trag rot,782,AMIGA
1726984,Armin Kämpf,2677337,2361174,Starparade II 1958,782,AMIGA
562152,Jenny Petra,2677337,2361174,Starparade II 1958,782,AMIGA
901780,Sonja Siewert,2677337,2361174,Starparade II 1958,782,AMIGA
1001958,Orchester Gerd Natschinski,2799388,2475811,Das kann ich niemals vergessen,782,AMIGA
1001958,Orchester Gerd Natschinski,2799389,2475813,Weil ich jung bin,782,AMIGA
555459,Perikles Fotopoulos,2825381,2497872,Großer Mann für kleines Mädchen / Erst kommst du,782,AMIGA
569800,Petra Böttcher,2825381,2497872,Großer Mann für kleines Mädchen / Erst kommst du,782,AMIGA
554997,Hartmut Eichler,2825381,2497872,Großer Mann für kleines Mädchen / Erst kommst du,782,AMIGA
