id,name,credit,songid,song,labelid,label
80685,Sinthetix,934639,1049096,Sars / From the Streets,63499,SPUN Records
80685,Sinthetix,934639,1049096,Sars / From the Streets,63499,SPUN Records
279274,Submerged,997192,1487738,Disturbance / Fall With Me,99693,Flatline Audio
163857,Raiden,1065168,1202638,The Priest and the Beast EP,3823,Freak Recordings
163857,Raiden,1065168,1202638,The Priest and the Beast EP,3823,Freak Recordings
104065,Shimon,1137477,1247319,Marrakesh / Snail Trail,77010,Circle Recordings
983932,Gimble,1137477,1247319,Marrakesh / Snail Trail,77010,Circle Recordings
572989,NC‐17,1137477,1247319,Marrakesh / Snail Trail,77010,Circle Recordings
100202,Black Sun Empire,2589743,2293516,Porcelain / Brood X,66576,Obsessions
100202,Black Sun Empire,2589743,2293516,Porcelain / Brood X,66576,Obsessions
100202,Black Sun Empire,2589743,2293516,Porcelain / Brood X,66576,Obsessions
528825,Hyx,2589743,2293516,Porcelain / Brood X,66576,Obsessions
528825,Hyx,2589743,2293516,Porcelain / Brood X,66576,Obsessions
528825,Hyx,2589743,2293516,Porcelain / Brood X,66576,Obsessions
