id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,2001879,780640,Idomeneo,376,TELDEC
477010,Werner Hollweg,2001879,780640,Idomeneo,376,TELDEC
491077,Trudeliese Schmidt,2001879,780640,Idomeneo,376,TELDEC
488772,Rachel Yakar,2001879,780640,Idomeneo,376,TELDEC
462689,Kurt Equiluz,2001879,780640,Idomeneo,376,TELDEC
442305,Robert Tear,2001879,780640,Idomeneo,376,TELDEC
276633,Simon Estes,2001879,780640,Idomeneo,376,TELDEC
1160197,Mozartorchester des Opernhauses Zürich,2001879,780640,Idomeneo,376,TELDEC
1474849,Chor des Opernhauses Zürich,2001879,780640,Idomeneo,376,TELDEC
245294,Nikolaus Harnoncourt,2001879,780640,Idomeneo,376,TELDEC
32736,Edward Elgar,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
32736,Edward Elgar,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
113792,Hubert Parry,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
113792,Hubert Parry,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
490832,Arthur Davies,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
490832,Arthur Davies,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
505944,Gwynne Howell,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
505944,Gwynne Howell,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
12299,London Symphony Orchestra,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
12299,London Symphony Orchestra,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
358091,London Symphony Chorus,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
358091,London Symphony Chorus,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
81420,Richard Hickox,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
81420,Richard Hickox,1250060,1328014,Elgar: The Dream of Gerontius / Parry: Blest Pair of Sirens / Parry: I Was Glad,1842,Chandos
9860,Giacomo Puccini,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
9860,Giacomo Puccini,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
403417,Roberto Alagna,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
403417,Roberto Alagna,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
122916,Angela Gheorghiu,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
122916,Angela Gheorghiu,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
1071912,Carlo Guelfi,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
1071912,Carlo Guelfi,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
530495,Maria Guleghina,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
530495,Maria Guleghina,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
425365,Cristina Gallardo‐Domâs,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
