id,name,credit,songid,song,labelid,label
582492,Data,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
582492,Data,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
614762,Dynamic,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
614762,Dynamic,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
790790,Allied,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
790790,Allied,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
836767,Kano,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
836767,Kano,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
646817,Dabs,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
646817,Dabs,997278,1166498,The End Is Coming EP,67951,Cyclone Recordings
304076,Yana Kay,1469016,1520429,Remember Me,9979,Hostile Recordings
829035,Amoss,2887358,2559456,HZN050,7540,Horizons Music
1061464,NickBee,2887358,2559456,HZN050,7540,Horizons Music
876624,Halogenix,2887358,2559456,HZN050,7540,Horizons Music
