id,name,credit,songid,song,labelid,label
500324,Orquestra Sinfônica do Estado de São Paulo,1670041,1666373,Maracatu de Chico Rei / Festa das Igrejas / Sinfonia Tropical,3598,BIS
500325,John Neschling,1670041,1666373,Maracatu de Chico Rei / Festa das Igrejas / Sinfonia Tropical,3598,BIS
1177915,Marcel Worms,2853888,2525548,Brazilian Dances for Piano,77460,Zefir Records
524670,Cuarteto Latinoamericano,2382112,2123880,Brasileiro: Works of Francisco Mignone,67444,Sono Luminus
50814,Isaac Albéniz,2476154,2208123,Piano Concertos by Albeniz & Mignone,40950,Somm Recordings
50814,Isaac Albéniz,2476154,2208123,Piano Concertos by Albeniz & Mignone,40950,Somm Recordings
1854622,Clélia Iruzun,2476154,2208123,Piano Concertos by Albeniz & Mignone,40950,Somm Recordings
1854622,Clélia Iruzun,2476154,2208123,Piano Concertos by Albeniz & Mignone,40950,Somm Recordings
559141,Jac van Steen,2476154,2208123,Piano Concertos by Albeniz & Mignone,40950,Somm Recordings
559141,Jac van Steen,2476154,2208123,Piano Concertos by Albeniz & Mignone,40950,Somm Recordings
42495,Royal Philharmonic Orchestra,2476154,2208123,Piano Concertos by Albeniz & Mignone,40950,Somm Recordings
42495,Royal Philharmonic Orchestra,2476154,2208123,Piano Concertos by Albeniz & Mignone,40950,Somm Recordings
