id,name,credit,songid,song,labelid,label
55217,Ottorino Respighi,3005338,1824771,Roman Trilogy,35428,Mark Records
55217,Ottorino Respighi,3005338,1824771,Roman Trilogy,81961,Altissimo! Recordings
1145369,Col. Lowell E. Graham,3005338,1824771,Roman Trilogy,35428,Mark Records
1145369,Col. Lowell E. Graham,3005338,1824771,Roman Trilogy,81961,Altissimo! Recordings
1229029,Col Larry H. Lang,1470029,1521193,Departures,24026,Klavier
1145369,Col. Lowell E. Graham,1698951,1212150,Songs of the Earth,81961,Altissimo! Recordings
1229029,Col Larry H. Lang,2147552,1914952,Air Force Blue,198,Naxos
30255,The Rogues,2246990,1999359,Live in Washington D.C.,-1,
1066875,Home Free,2785805,2460248,God Bless the USA,178962,Home Free Records
46864,Lee Greenwood,2785805,2460248,God Bless the USA,178962,Home Free Records
