id,name,credit,songid,song,labelid,label
9414,George Gershwin,2141010,159721,Porgy and Bess,-1,
9414,George Gershwin,2141010,159721,Porgy and Bess,973,EMI Digital
9414,George Gershwin,2141010,159721,Porgy and Bess,417,EMI Classics
186973,Willard White,2141010,159721,Porgy and Bess,-1,
186973,Willard White,2141010,159721,Porgy and Bess,973,EMI Digital
186973,Willard White,2141010,159721,Porgy and Bess,417,EMI Classics
450989,Cynthia Haymon,2141010,159721,Porgy and Bess,-1,
450989,Cynthia Haymon,2141010,159721,Porgy and Bess,973,EMI Digital
450989,Cynthia Haymon,2141010,159721,Porgy and Bess,417,EMI Classics
450990,Damon Evans,2141010,159721,Porgy and Bess,-1,
450990,Damon Evans,2141010,159721,Porgy and Bess,973,EMI Digital
450990,Damon Evans,2141010,159721,Porgy and Bess,417,EMI Classics
420302,Harolyn Blackwell,2141010,159721,Porgy and Bess,-1,
420302,Harolyn Blackwell,2141010,159721,Porgy and Bess,973,EMI Digital
420302,Harolyn Blackwell,2141010,159721,Porgy and Bess,417,EMI Classics
450991,Bruce Hubbard,2141010,159721,Porgy and Bess,-1,
450991,Bruce Hubbard,2141010,159721,Porgy and Bess,973,EMI Digital
450991,Bruce Hubbard,2141010,159721,Porgy and Bess,417,EMI Classics
450992,Cynthia Clarey,2141010,159721,Porgy and Bess,-1,
450992,Cynthia Clarey,2141010,159721,Porgy and Bess,973,EMI Digital
450992,Cynthia Clarey,2141010,159721,Porgy and Bess,417,EMI Classics
450993,Marietta Simpson,2141010,159721,Porgy and Bess,-1,
450993,Marietta Simpson,2141010,159721,Porgy and Bess,973,EMI Digital
450993,Marietta Simpson,2141010,159721,Porgy and Bess,417,EMI Classics
241695,Glyndebourne Chorus,2141010,159721,Porgy and Bess,-1,
241695,Glyndebourne Chorus,2141010,159721,Porgy and Bess,973,EMI Digital
241695,Glyndebourne Chorus,2141010,159721,Porgy and Bess,417,EMI Classics
71102,London Philharmonic Orchestra,2141010,159721,Porgy and Bess,-1,
71102,London Philharmonic Orchestra,2141010,159721,Porgy and Bess,973,EMI Digital
71102,London Philharmonic Orchestra,2141010,159721,Porgy and Bess,417,EMI Classics
236231,Simon Rattle,2141010,159721,Porgy and Bess,-1,
236231,Simon Rattle,2141010,159721,Porgy and Bess,973,EMI Digital
236231,Simon Rattle,2141010,159721,Porgy and Bess,417,EMI Classics
9414,George Gershwin,3048804,156657,Porgy and Bess / Blue Monday,2422,Telarc
420302,Harolyn Blackwell,3048804,156657,Porgy and Bess / Blue Monday,2422,Telarc
163330,Angela Brown,3048804,156657,Porgy and Bess / Blue Monday,2422,Telarc
1412461,Marquita Lister,3048804,156657,Porgy and Bess / Blue Monday,2422,Telarc
407416,Thomas Young,3048804,156657,Porgy and Bess / Blue Monday,2422,Telarc
16406,Cab Calloway,3048804,156657,Porgy and Bess / Blue Monday,2422,Telarc
189169,Cincinnati Pops Orchestra,3048804,156657,Porgy and Bess / Blue Monday,2422,Telarc
190235,Erich Kunzel,3048804,156657,Porgy and Bess / Blue Monday,2422,Telarc
