id,name,credit,songid,song,labelid,label
34106,Gioachino Rossini,2036530,1147761,Il barbiere di Siviglia,7159,Selected Sound Carrier
559780,Valentin Teodorian,2036530,1147761,Il barbiere di Siviglia,7159,Selected Sound Carrier
1532264,Magda Ianculescu,2036530,1147761,Il barbiere di Siviglia,7159,Selected Sound Carrier
775514,Nicolae Herlea,2036530,1147761,Il barbiere di Siviglia,7159,Selected Sound Carrier
386453,Opera Română din București,2036530,1147761,Il barbiere di Siviglia,7159,Selected Sound Carrier
249463,Mihai Brediceanu,2036530,1147761,Il barbiere di Siviglia,7159,Selected Sound Carrier
9860,Giacomo Puccini,2255511,1672986,Tosca,7159,Selected Sound Carrier
648889,Virginia Zeani,2255511,1672986,Tosca,7159,Selected Sound Carrier
1693337,Corneliu Fănățeanu,2255511,1672986,Tosca,7159,Selected Sound Carrier
775514,Nicolae Herlea,2255511,1672986,Tosca,7159,Selected Sound Carrier
967357,Bucharest State Opera Chorus,2255511,1672986,Tosca,7159,Selected Sound Carrier
1530970,Stelian Olariu,2255511,1672986,Tosca,7159,Selected Sound Carrier
1693341,Agnes Ivan,2255511,1672986,Tosca,7159,Selected Sound Carrier
249462,Bucharest State Opera Orchestra,2255511,1672986,Tosca,7159,Selected Sound Carrier
