id,name,credit,songid,song,labelid,label
3259,Giuseppe Verdi,2039589,979521,Il trovatore,19022,Nuova Era
3259,Giuseppe Verdi,2039589,979521,Il trovatore,19022,Nuova Era
3259,Giuseppe Verdi,2039589,979521,Il trovatore,19023,Opera d’Oro
162203,Richard Tucker,2039589,979521,Il trovatore,19022,Nuova Era
162203,Richard Tucker,2039589,979521,Il trovatore,19022,Nuova Era
162203,Richard Tucker,2039589,979521,Il trovatore,19023,Opera d’Oro
128351,Montserrat Caballé,2039589,979521,Il trovatore,19022,Nuova Era
128351,Montserrat Caballé,2039589,979521,Il trovatore,19022,Nuova Era
128351,Montserrat Caballé,2039589,979521,Il trovatore,19023,Opera d’Oro
318077,Orchestra del Maggio Musicale Fiorentino,2039589,979521,Il trovatore,19022,Nuova Era
318077,Orchestra del Maggio Musicale Fiorentino,2039589,979521,Il trovatore,19022,Nuova Era
318077,Orchestra del Maggio Musicale Fiorentino,2039589,979521,Il trovatore,19023,Opera d’Oro
318082,Coro del Maggio Musicale Fiorentino,2039589,979521,Il trovatore,19022,Nuova Era
318082,Coro del Maggio Musicale Fiorentino,2039589,979521,Il trovatore,19022,Nuova Era
318082,Coro del Maggio Musicale Fiorentino,2039589,979521,Il trovatore,19023,Opera d’Oro
242647,Thomas Schippers,2039589,979521,Il trovatore,19022,Nuova Era
242647,Thomas Schippers,2039589,979521,Il trovatore,19022,Nuova Era
242647,Thomas Schippers,2039589,979521,Il trovatore,19023,Opera d’Oro
15697,Vincenzo Bellini,2518575,1564042,Beatrice di Tenda,19022,Nuova Era
1273468,Leyla Gencer,2518575,1564042,Beatrice di Tenda,19022,Nuova Era
1273469,Juan Oncina,2518575,1564042,Beatrice di Tenda,19022,Nuova Era
531304,Orchestra del Teatro La Fenice,2518575,1564042,Beatrice di Tenda,19022,Nuova Era
886663,Coro del Teatro La Fenice,2518575,1564042,Beatrice di Tenda,19022,Nuova Era
519042,Vittorio Gui,2518575,1564042,Beatrice di Tenda,19022,Nuova Era
3259,Giuseppe Verdi,2744724,301735,La traviata,31632,Sakkaris Records
3259,Giuseppe Verdi,2744724,301735,La traviata,129180,Belcanto
16360,Maria Callas,2744724,301735,La traviata,31632,Sakkaris Records
16360,Maria Callas,2744724,301735,La traviata,129180,Belcanto
542779,Cesare Valletti,2744724,301735,La traviata,31632,Sakkaris Records
542779,Cesare Valletti,2744724,301735,La traviata,129180,Belcanto
1889352,"Choir & Orchestra of the Royal Opera House, Covent Garden",2744724,301735,La traviata,31632,Sakkaris Records
1889352,"Choir & Orchestra of the Royal Opera House, Covent Garden",2744724,301735,La traviata,129180,Belcanto
350786,Nicola Rescigno,2744724,301735,La traviata,31632,Sakkaris Records
350786,Nicola Rescigno,2744724,301735,La traviata,129180,Belcanto
