id,name,credit,songid,song,labelid,label
827526,hr-Bigband,2281651,2033134,The American Songs of Kurt Weill,42555,hrMEDIA
105016,Silvia Droste,2281651,2033134,The American Songs of Kurt Weill,42555,hrMEDIA
24362,Jeff Cascaro,2281651,2033134,The American Songs of Kurt Weill,42555,hrMEDIA
827526,hr-Bigband,2281694,2033184,Swinging Christmas,41673,hr-musik.de
1078873,Marjorie Barnes,2281694,2033184,Swinging Christmas,41673,hr-musik.de
1183342,Frits Landesbergen,2281694,2033184,Swinging Christmas,41673,hr-musik.de
827526,hr-Bigband,2281723,2033247,Once in a Lifetime,14637,TCB Records
5518,Joey DeFrancesco,2281723,2033247,Once in a Lifetime,14637,TCB Records
318955,Jeff Hamilton,2281723,2033247,Once in a Lifetime,14637,TCB Records
827526,hr-Bigband,2824116,2496870,Money Jungle - Ellington Reorchestrated,41673,hr-musik.de
1312144,Judith O'Higgins,2988959,2668879,The Abstract Truth Big Band,216958,JVG Productions
473445,Dave O’Higgins,2988959,2668879,The Abstract Truth Big Band,216958,JVG Productions
