id,name,credit,songid,song,labelid,label
116219,DJ Hazard,878803,1159160,Mr Happy / Super Drunk,-1,
116219,DJ Hazard,878803,1159160,Mr Happy / Super Drunk,18368,Playaz Recordings
116219,DJ Hazard,878803,1159160,Mr Happy / Super Drunk,18368,Playaz Recordings
194339,TC,990368,1164693,Fire in the Hole (remixes),3548,D-Style Recordings
872299,MC Foxy,990368,1164693,Fire in the Hole (remixes),3548,D-Style Recordings
194339,TC,990369,627571,Compton / Creeping Dub,7550,Digital Soundboy
429117,Heist,990369,627571,Compton / Creeping Dub,7550,Digital Soundboy
450244,Studio 12,990369,627571,Compton / Creeping Dub,7550,Digital Soundboy
370939,Tommy Boy,1461336,530017,Love and Happiness / In da City,610,V Recordings
406941,Drumsound & Bassline Smith,1691416,1681751,Formation 100 Part 1,2195,Formation Records
167817,Generation Dub,1691421,1681760,Formation 100 - The Remixes (Part 1),2195,Formation Records
254558,Skibadee,2402082,620571,Give It to Me / Stay Focused,2475,Breakbeat Kaos
254558,Skibadee,2402082,620571,Give It to Me / Stay Focused,2475,Breakbeat Kaos
635941,InsideInfo,2603766,2302818,800,187729,RUN
565151,Bladerunner,2906984,2580891,Zion EP,187729,RUN
1125455,T>I,3048834,2721207,Charged EP,187729,RUN
872299,MC Foxy,3048840,2721214,Ouch 21,187729,RUN
