id,name,credit,songid,song,labelid,label
944095,Epic Rap Battles of History,1083471,1214074,Abe Lincoln vs. Chuck Norris,49647,Maker Studios
944095,Epic Rap Battles of History,1083471,1214074,Abe Lincoln vs. Chuck Norris,-1,
944095,Epic Rap Battles of History,1083471,1214070,Master Chief vs. Leonidas,49647,Maker Studios
944095,Epic Rap Battles of History,1083471,1236202,Darth Vader vs. Adolf Hitler,49647,Maker Studios
944095,Epic Rap Battles of History,1083471,1236202,Darth Vader vs. Adolf Hitler,-1,
944095,Epic Rap Battles of History,1083471,1236208,Genghis Khan vs. The Easter Bunny,49647,Maker Studios
944095,Epic Rap Battles of History,1083471,1236208,Genghis Khan vs. The Easter Bunny,-1,
944095,Epic Rap Battles of History,1083471,1236206,Gandalf vs. Dumbledore,49647,Maker Studios
944095,Epic Rap Battles of History,1083471,1236206,Gandalf vs. Dumbledore,-1,
944095,Epic Rap Battles of History,1083471,1236207,Captain Kirk vs. Christopher Columbus,49647,Maker Studios
944095,Epic Rap Battles of History,1083471,1236207,Captain Kirk vs. Christopher Columbus,-1,
944095,Epic Rap Battles of History,1083471,1236207,Captain Kirk vs. Christopher Columbus,-1,
944095,Epic Rap Battles of History,1083471,1214075,Napoleon vs. Napoleon,49647,Maker Studios
944095,Epic Rap Battles of History,1083471,1214075,Napoleon vs. Napoleon,-1,
944095,Epic Rap Battles of History,1083471,1214079,John Lennon vs. Bill O’Reilly,49647,Maker Studios
944095,Epic Rap Battles of History,1083471,1214079,John Lennon vs. Bill O’Reilly,-1,
542922,Nice Peter,1083471,1214074,Abe Lincoln vs. Chuck Norris,49647,Maker Studios
542922,Nice Peter,1083471,1214074,Abe Lincoln vs. Chuck Norris,-1,
542922,Nice Peter,1083471,1214070,Master Chief vs. Leonidas,49647,Maker Studios
542922,Nice Peter,1083471,1236202,Darth Vader vs. Adolf Hitler,49647,Maker Studios
542922,Nice Peter,1083471,1236202,Darth Vader vs. Adolf Hitler,-1,
542922,Nice Peter,1083471,1236208,Genghis Khan vs. The Easter Bunny,49647,Maker Studios
542922,Nice Peter,1083471,1236208,Genghis Khan vs. The Easter Bunny,-1,
542922,Nice Peter,1083471,1236206,Gandalf vs. Dumbledore,49647,Maker Studios
542922,Nice Peter,1083471,1236206,Gandalf vs. Dumbledore,-1,
542922,Nice Peter,1083471,1236207,Captain Kirk vs. Christopher Columbus,49647,Maker Studios
542922,Nice Peter,1083471,1236207,Captain Kirk vs. Christopher Columbus,-1,
542922,Nice Peter,1083471,1236207,Captain Kirk vs. Christopher Columbus,-1,
542922,Nice Peter,1083471,1214075,Napoleon vs. Napoleon,49647,Maker Studios
542922,Nice Peter,1083471,1214075,Napoleon vs. Napoleon,-1,
542922,Nice Peter,1083471,1214079,John Lennon vs. Bill O’Reilly,49647,Maker Studios
542922,Nice Peter,1083471,1214079,John Lennon vs. Bill O’Reilly,-1,
944095,Epic Rap Battles of History,1354480,1408518,Billy Mays vs. Ben Franklin,49647,Maker Studios
944095,Epic Rap Battles of History,1354480,1408518,Billy Mays vs. Ben Franklin,-1,
542922,Nice Peter,1354480,1408518,Billy Mays vs. Ben Franklin,49647,Maker Studios
542922,Nice Peter,1354480,1408518,Billy Mays vs. Ben Franklin,-1,
1144864,Colin Sweeney,1354480,1408518,Billy Mays vs. Ben Franklin,49647,Maker Studios
1144864,Colin Sweeney,1354480,1408518,Billy Mays vs. Ben Franklin,-1,
542922,Nice Peter,1543360,1571864,Epic Rap Battles of History: Season 4,49647,Maker Studios
542922,Nice Peter,1543360,2058374,Epic Rap Battles Of History (Season 1),49647,Maker Studios
944095,Epic Rap Battles of History,1644322,1236204,Dr. Seuss vs. William Shakespeare,49647,Maker Studios
944095,Epic Rap Battles of History,1644322,1236204,Dr. Seuss vs. William Shakespeare,-1,
542922,Nice Peter,1644322,1236204,Dr. Seuss vs. William Shakespeare,49647,Maker Studios
542922,Nice Peter,1644322,1236204,Dr. Seuss vs. William Shakespeare,-1,
1143634,Watsky,1644322,1236204,Dr. Seuss vs. William Shakespeare,49647,Maker Studios
1143634,Watsky,1644322,1236204,Dr. Seuss vs. William Shakespeare,-1,
