id,name,credit,songid,song,labelid,label
180306,John Wiese,2840788,2511958,White Gold,21840,Helicopter
204906,Yellow Swans,2212599,1967360,Live at Camp Blood,8711,Troniks
485665,A Fail Association,1488448,667179,A Fail Association / The Cherry Point,8711,Troniks
385140,Black Sand Desert,1488998,544893,The Cherry Point / Black Sand Desert,-1,
385140,Black Sand Desert,1488998,1707621,Split,20457,Chondritic Sound
1416484,Romance,1725118,1707608,Split,8711,Troniks
385140,Black Sand Desert,1725118,1707608,Split,8711,Troniks
385140,Black Sand Desert,1725143,1707623,Split,8711,Troniks
485728,The Rita,2324849,2073941,Breast Mutilation,8711,Troniks
1748860,Dance Wounds,2324876,2073979,Split,164741,SRR
485728,The Rita,2329233,2077806,The Rita / The Cherry Point,8711,Troniks
