id,name,credit,songid,song,labelid,label
36249,Claudio Monteverdi,1714741,54814,L'Orfeo,-1,
36249,Claudio Monteverdi,1714741,54814,L'Orfeo,376,TELDEC
553109,Rotraud Hansmann,1714741,54814,L'Orfeo,-1,
553109,Rotraud Hansmann,1714741,54814,L'Orfeo,376,TELDEC
288320,Cathy Berberian,1714741,54814,L'Orfeo,-1,
288320,Cathy Berberian,1714741,54814,L'Orfeo,376,TELDEC
462689,Kurt Equiluz,1714741,54814,L'Orfeo,-1,
462689,Kurt Equiluz,1714741,54814,L'Orfeo,376,TELDEC
553198,Max van Egmond,1714741,54814,L'Orfeo,-1,
553198,Max van Egmond,1714741,54814,L'Orfeo,376,TELDEC
700477,Capella Antiqua München,1714741,54814,L'Orfeo,-1,
700477,Capella Antiqua München,1714741,54814,L'Orfeo,376,TELDEC
337880,Concentus Musicus Wien,1714741,54814,L'Orfeo,-1,
337880,Concentus Musicus Wien,1714741,54814,L'Orfeo,376,TELDEC
245294,Nikolaus Harnoncourt,1714741,54814,L'Orfeo,-1,
245294,Nikolaus Harnoncourt,1714741,54814,L'Orfeo,376,TELDEC
