id,name,credit,songid,song,labelid,label
5250,Phil Woods,902737,986027,Piper at the Gates of Dawn,77,Rykodisc
1120291,Jim Johnston,1320326,1382281,The Sound of the Moog,92264,Moog Music Inc.
1120291,Jim Johnston,1320326,1382281,The Sound of the Moog,92264,Moog Music Inc.
5503,Gary Burton,2833400,2505314,Who is Gary Burton?,38513,Essential Jazz Classics
5503,Gary Burton,2833400,2505314,Who is Gary Burton?,2712,RCA Victor
59694,Clark Terry,2833400,2505314,Who is Gary Burton?,38513,Essential Jazz Classics
59694,Clark Terry,2833400,2505314,Who is Gary Burton?,2712,RCA Victor
8824,Tommy Flanagan,2833400,2505314,Who is Gary Burton?,38513,Essential Jazz Classics
8824,Tommy Flanagan,2833400,2505314,Who is Gary Burton?,2712,RCA Victor
977907,John Neves,2833400,2505314,Who is Gary Burton?,38513,Essential Jazz Classics
977907,John Neves,2833400,2505314,Who is Gary Burton?,2712,RCA Victor
367141,Joe Morello,2833400,2505314,Who is Gary Burton?,38513,Essential Jazz Classics
367141,Joe Morello,2833400,2505314,Who is Gary Burton?,2712,RCA Victor
5250,Phil Woods,2833400,2505314,Who is Gary Burton?,38513,Essential Jazz Classics
5250,Phil Woods,2833400,2505314,Who is Gary Burton?,2712,RCA Victor
5250,Phil Woods,2928496,2604436,Crazy Horse,208578,Atlas Record
