id,name,credit,songid,song,labelid,label
907717,Giovanni Alberto Ristori,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
32794,Johann David Heinichen,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
269679,Johann Joseph Fux,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
384821,Tamara Matthews,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
624121,Jennifer Lane,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
1430867,Timothy Burris,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
1217315,Eric Milnes,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
475094,Salamone Rossi,2150236,577932,"The Songs of Solomon, Volume 2: Holiday and Festival Music",-1,
475094,Salamone Rossi,2150236,577927,"The Songs of Solomon, Volume 1: Music for the Sabbath",-1,
1217315,Eric Milnes,2150236,577932,"The Songs of Solomon, Volume 2: Holiday and Festival Music",-1,
1217315,Eric Milnes,2150236,577927,"The Songs of Solomon, Volume 1: Music for the Sabbath",-1,
