id,name,credit,songid,song,labelid,label
442796,Chris Codish,1520670,619177,Organ Nights,6103,Spiritual Life Music
442796,Chris Codish,1520670,619177,Organ Nights,6103,Spiritual Life Music
352228,Parliament-Funkadelic,2302534,748911,Mothership Reconnection,222986,Soma Records
352228,Parliament-Funkadelic,2302534,748911,Mothership Reconnection,3608,Labels
352228,Parliament-Funkadelic,2302534,748911,Mothership Reconnection,222986,Soma Records
352228,Parliament-Funkadelic,2302534,748911,Mothership Reconnection,222986,Soma Records
352228,Parliament-Funkadelic,2302534,748911,Mothership Reconnection,222986,Soma Records
199042,Thornetta Davis,2781695,2455951,Over You,3267,[no label]
1246452,Katakonda,2920551,2594832,Machinik 8-17,3267,[no label]
1246452,Katakonda,2920551,2594832,Machinik 8-17,100974,Natural Midi
41610,Roy Ayers,2982964,2663348,Expansions,-1,
