id,name,credit,songid,song,labelid,label
459133,Osvaldas Balakauskas,1725732,703335,Symphonies nos. 4 & 5,198,Naxos
822880,Juozas Domarkas,1725732,703335,Symphonies nos. 4 & 5,198,Naxos
345813,Onutė Narbutaitė,2103818,1882022,"no yesterday, no tomorrow / La barca / riverbank - river - symphony",198,Naxos
1579907,Jovita Vaškevičiūtė,2103818,1882022,"no yesterday, no tomorrow / La barca / riverbank - river - symphony",198,Naxos
1579909,Tomas Pavilionis,2103818,1882022,"no yesterday, no tomorrow / La barca / riverbank - river - symphony",198,Naxos
638764,Christopher Lyndon‐Gee,2103818,1882022,"no yesterday, no tomorrow / La barca / riverbank - river - symphony",198,Naxos
345813,Onutė Narbutaitė,2104269,1089965,Tres Dei Matris Symphoniae,198,Naxos
822894,Kauno valstybinis choras,2104269,1089965,Tres Dei Matris Symphoniae,198,Naxos
823057,Kamerinis jaunimo choras „Aidija“,2104269,1089965,Tres Dei Matris Symphoniae,198,Naxos
822891,Robertas Šervenikas,2104269,1089965,Tres Dei Matris Symphoniae,198,Naxos
1480916,Zibuokle Martinaityte,2971791,2653037,Saudade,-1,
1403176,Giedré Slekyté,2971791,2653037,Saudade,-1,
242259,Lietuvos kamerinis orkestras,2971791,2653037,Saudade,-1,
1042187,Gabrielius Alekna,2971791,2653037,Saudade,-1,
610742,Валентин Васильович Сильвестров,2797335,2473646,Symphony no. 7 / Ode to a Nightingale / Piano Concerto,198,Naxos
2036801,Inna Galatenko,2797335,2473646,Symphony no. 7 / Ode to a Nightingale / Piano Concerto,198,Naxos
2023712,Oleg Bezborodko,2797335,2473646,Symphony no. 7 / Ode to a Nightingale / Piano Concerto,198,Naxos
638764,Christopher Lyndon‐Gee,2797335,2473646,Symphony no. 7 / Ode to a Nightingale / Piano Concerto,198,Naxos
21922,Arvo Pärt,2801234,2477338,Lamentate,94533,Accentus Music
1098706,Onutė Gražinytė,2801234,2477338,Lamentate,94533,Accentus Music
1926792,Modestas Pitrėnas,2801234,2477338,Lamentate,94533,Accentus Music
758413,Raminta Šerkšnytė,2954646,2635490,Works by Raminta Šerkšnytė,743,Deutsche Grammophon
361389,Kremerata Baltica,2954646,2635490,Works by Raminta Šerkšnytė,743,Deutsche Grammophon
1338286,Mirga Gražinytė‐Tyla,2954646,2635490,Works by Raminta Šerkšnytė,743,Deutsche Grammophon
1403176,Giedré Slekyté,2954646,2635490,Works by Raminta Šerkšnytė,743,Deutsche Grammophon
23794,Astor Piazzolla,3069935,2740673,"Aconcagua, Las Cuatro Estaciones Porteñas",-1,
2205952,Martynas Levickis,3069935,2740673,"Aconcagua, Las Cuatro Estaciones Porteñas",-1,
1926792,Modestas Pitrėnas,3069935,2740673,"Aconcagua, Las Cuatro Estaciones Porteñas",-1,
2205953,Mikroorkéstra Chamber Ensemble,3069935,2740673,"Aconcagua, Las Cuatro Estaciones Porteñas",-1,
