id,name,credit,songid,song,labelid,label
95248,Solarstone,809849,1629204,Slowmotion III,1489,Black Hole Recordings
95248,Solarstone,809849,1629204,Slowmotion III,1489,Black Hole Recordings
95248,Solarstone,809849,1629204,Slowmotion III,1489,Black Hole Recordings
237044,Andy Moor,817046,1543964,YearZero,22776,AVA Recordings
50424,JS16,1057268,1386881,Hale Bop,8759,Solaris Recordings
95248,Solarstone,1057269,2372548,Slowmotion II,8759,Solaris Recordings
1104390,Milla Lehto,1299719,1365866,Game On,90477,PortRec
95248,Solarstone,1453396,1228569,Solarstone Presents… Pure Trance,23953,High Note Records
95248,Solarstone,1453396,1228569,Solarstone Presents… Pure Trance,1489,Black Hole Recordings
95248,Solarstone,1453396,1228569,Solarstone Presents… Pure Trance,1489,Black Hole Recordings
298892,Giuseppe Ottaviani,1518240,1656571,North Star,1489,Black Hole Recordings
44027,Inkfish,2638094,2326422,No More / Melancholy,-1,
283157,Martin H,2638094,2326422,No More / Melancholy,-1,
416272,Valeska Rautenberg,2638094,2326422,No More / Melancholy,-1,
416272,Valeska Rautenberg,2638096,2326423,Melancholy,1489,Black Hole Recordings
116687,Markus Schulz,2672332,2357193,In Search of Sunrise 15,14621,Songbird
116687,Markus Schulz,2672332,2357193,In Search of Sunrise 15,14621,Songbird
120839,Jerome Isma‐Ae,2672332,2357193,In Search of Sunrise 15,14621,Songbird
120839,Jerome Isma‐Ae,2672332,2357193,In Search of Sunrise 15,14621,Songbird
