id,name,credit,songid,song,labelid,label
9059,Morton Feldman,1318967,759991,Violin & String Quartet,41160,hat ART
528725,Peter Rundel,1318967,759991,Violin & String Quartet,41160,hat ART
9059,Morton Feldman,1531082,802451,Clarinet and String Quartet,536,HatHut Records
679078,Ib Hausmann,1531082,802451,Clarinet and String Quartet,536,HatHut Records
175336,Ruth Crawford Seeger,1582923,245495,String Quartet / Chamber Works,1477,Classic Produktion Osnabrück
1156852,Ensemble Aventure,1582923,245495,String Quartet / Chamber Works,1477,Classic Produktion Osnabrück
1334103,Adriana Hölszky,1616217,1626788,Hängebrücken,1477,Classic Produktion Osnabrück
1334104,Nomos Quartett,1616217,1626788,Hängebrücken,1477,Classic Produktion Osnabrück
147664,Ferruccio Busoni,1873644,764800,String Quartets 1 & 2,1477,Classic Produktion Osnabrück
339142,Karl Amadeus Hartmann,2719627,2397748,String Quartets 1 & 2,1477,Classic Produktion Osnabrück
