id,name,credit,songid,song,labelid,label
881599,Mic the Microphone,1116604,1233954,September,-1,
881603,Zoe-Skye Edwards,1116604,1233954,September,-1,
884921,Glaze,1475236,1459417,Love Me Cheerilee,-1,
1164403,Dasha,2289947,1450123,Good Girl,3267,[no label]
881599,Mic the Microphone,2975780,2656862,Collecting Cookies,-1,
1090885,Caleb Hyles,2753552,2428870,Don't Tattle on Me,-1,
1543394,Fandroid!,2753552,2428870,Don't Tattle on Me,-1,
2006009,Joe Gran,2753559,2428875,Dog of Wisdom (Red Version),-1,
2105909,BlackGryphon,2903369,2577058,No Mercy,198325,Ghost Pixel Records
1936585,Jayn,2903369,2577058,No Mercy,198325,Ghost Pixel Records
