id,name,credit,songid,song,labelid,label
212506,Rick Kemp,816683,364367,Happy Families,23085,Park Records
212506,Rick Kemp,816683,364367,Happy Families,23085,Park Records
350386,Tim Hart,819421,55215,"Folk Songs of Olde England, Volume 1",9653,Mooncrest Records
350386,Tim Hart,819421,55215,"Folk Songs of Olde England, Volume 1",208279,Tepee Records
350386,Tim Hart,819421,60768,"Folk Songs of Olde England, Volume 2",9653,Mooncrest Records
350386,Tim Hart,819421,60768,"Folk Songs of Olde England, Volume 2",208279,Tepee Records
350386,Tim Hart,819421,410474,Heydays: The Solo Recordings 1968-76,5950,Castle Music
350386,Tim Hart,819421,12591,Summer Solstice,18533,B & C Records
350386,Tim Hart,819421,12591,Summer Solstice,-1,
350386,Tim Hart,819421,12591,Summer Solstice,2407,Strange Days Records
350386,Tim Hart,819421,12591,Summer Solstice,870,Shanachie
350386,Tim Hart,819421,2626601,Summer Solstice,9653,Mooncrest Records
350386,Tim Hart,842755,2727020,Heritage,793,Disky
681276,Hannah James,1127667,1236528,3 For Joy,23085,Park Records
725141,Giles Lewin,1127667,1236528,3 For Joy,23085,Park Records
38641,Shusha,2549985,2266484,Lovely in the Dances: Songs of Sydney Carter,165220,Osmosys
1010442,Melanie Harrold,2549985,2266484,Lovely in the Dances: Songs of Sydney Carter,165220,Osmosys
153196,John Kirkpatrick,2549985,2266484,Lovely in the Dances: Songs of Sydney Carter,165220,Osmosys
381411,Sydney Carter,2549985,2266484,Lovely in the Dances: Songs of Sydney Carter,165220,Osmosys
