id,name,credit,songid,song,labelid,label
691730,Mickey Pearce,805417,960213,Tripped Up / Coconuts,27788,Ramp Recordings
691730,Mickey Pearce,805417,960213,Tripped Up / Coconuts,27788,Ramp Recordings
607026,Brackles,805796,851557,Broken Harp,37869,Pollen
634598,Hyetal,813229,914646,Don't Sleep,29140,Punch Drunk
634598,Hyetal,813229,914646,Don't Sleep,29140,Punch Drunk
66838,Geiom,821853,897084,No Hand Signals,132,Planet Mu
66838,Geiom,821853,897084,No Hand Signals,132,Planet Mu
607026,Brackles,1004819,1171726,Glazed / Never Mine,8574,Berkane Sol
607026,Brackles,1004819,1171726,Glazed / Never Mine,8574,Berkane Sol
709410,Taylor,1485312,984957,Regression / Squeege,47080,Wigflex
695124,Bok Bok,1486633,956957,Citizens Dub / Pipey D,44708,Blunted Robots
607026,Brackles,1486633,956957,Citizens Dub / Pipey D,44708,Blunted Robots
607026,Brackles,1501022,1044470,Good Foundations,44708,Blunted Robots
607026,Brackles,1501022,1044470,Good Foundations,44708,Blunted Robots
1246198,Terrible Shock,1501022,1044470,Good Foundations,44708,Blunted Robots
1246198,Terrible Shock,1501022,1044470,Good Foundations,44708,Blunted Robots
