id,name,credit,songid,song,labelid,label
419208,Kriece,1412595,1476196,Cosmix,1782,Waveform Records
419208,Kriece,1412595,1476196,Cosmix,1782,Waveform Records
1256140,Rameshwar Das,1507939,1547491,Be Love Now: The Path of the Heart,25611,HarperAudio
1256143,Dan Woren,1507939,1547491,Be Love Now: The Path of the Heart,25611,HarperAudio
1256181,Amazing Grace,1507966,1547508,The Chord of Love,1927,Triloka Records
1446424,Paul Gorman,1811407,1738586,How Can I Help?,3987,Random House Audio
1054659,East Forest,2365167,2107430,Ram Dass : Chapter I,-1,
123939,Timothy Leary,2581887,1801927,The Psychedelic Experience,16868,Broadside Records
1505532,Ralph Metzner,2581887,1801927,The Psychedelic Experience,16868,Broadside Records
53035,Jon Hopkins,3085752,2755666,Sit Around the Fire,1307,Domino
1054659,East Forest,3085752,2755666,Sit Around the Fire,1307,Domino
