id,name,credit,songid,song,labelid,label
449919,Marc Miralta,3005241,2683549,Trio,31979,Contrabaix
249317,Perico Sambeat,3005241,2683549,Trio,31979,Contrabaix
2167949,CMS Trío,3005251,2683567,Andando,31979,Contrabaix
2167949,CMS Trío,3005251,2683567,Andando,1959,EmArcy
449919,Marc Miralta,3005251,2683567,Andando,31979,Contrabaix
449919,Marc Miralta,3005251,2683567,Andando,1959,EmArcy
249317,Perico Sambeat,3005251,2683567,Andando,31979,Contrabaix
249317,Perico Sambeat,3005251,2683567,Andando,1959,EmArcy
138601,Bebo Valdés,832859,900221,Live at the Village Vanguard,2854,Calle 54 Records
241894,Tete Montoliu,832860,826636,1995,31979,Contrabaix
709161,Antonio Serrano,2059936,1849036,Colina Serrano Project,31979,Contrabaix
249317,Perico Sambeat,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
254085,Jeanne Lee,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
61910,Gerardo Núñez,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
146907,Paolo Fresu,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
407973,Esperanza Fernández,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
527131,Julian Argüelles,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
769440,Carlos Martín,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
605817,George Colligan,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
538048,Manuel Soler,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
53241,Fareed Haque,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
449919,Marc Miralta,3009327,2686918,Pasajes / Passages (Jazz Viene Del Sur),1191,Resistencia
