id,name,credit,songid,song,labelid,label
12181,Johannes Brahms,1449664,813378,"Violin Concerto in D major, Op. 77",16070,MusicMasters
521643,Narodowa Orkiestra Symfoniczna Polskiego Radia w Katowicach,1449664,813378,"Violin Concerto in D major, Op. 77",16070,MusicMasters
298091,Antoni Wit,1449664,813378,"Violin Concerto in D major, Op. 77",16070,MusicMasters
20157,Jean Sibelius,2118341,1892719,"Violin Concerto in D minor, op. 47 / En saga, op. 9",3707,Musical Heritage Society
20157,Jean Sibelius,2118341,1892719,"Violin Concerto in D minor, op. 47 / En saga, op. 9",3707,Musical Heritage Society
521643,Narodowa Orkiestra Symfoniczna Polskiego Radia w Katowicach,2118341,1892719,"Violin Concerto in D minor, op. 47 / En saga, op. 9",3707,Musical Heritage Society
521643,Narodowa Orkiestra Symfoniczna Polskiego Radia w Katowicach,2118341,1892719,"Violin Concerto in D minor, op. 47 / En saga, op. 9",3707,Musical Heritage Society
1589696,Jerzy Salwarowski,2118341,1892719,"Violin Concerto in D minor, op. 47 / En saga, op. 9",3707,Musical Heritage Society
1589696,Jerzy Salwarowski,2118341,1892719,"Violin Concerto in D minor, op. 47 / En saga, op. 9",3707,Musical Heritage Society
51141,Henryk Wieniawski,2993526,1713776,"Violin Concertos Nos. 1 & 2 / Fantaisie brillante on themes from Gounod's Faust / Kujawiak in A minor / Obertas, op. 19",31401,DUX Recording Producers
521643,Narodowa Orkiestra Symfoniczna Polskiego Radia w Katowicach,2993526,1713776,"Violin Concertos Nos. 1 & 2 / Fantaisie brillante on themes from Gounod's Faust / Kujawiak in A minor / Obertas, op. 19",31401,DUX Recording Producers
298091,Antoni Wit,2993526,1713776,"Violin Concertos Nos. 1 & 2 / Fantaisie brillante on themes from Gounod's Faust / Kujawiak in A minor / Obertas, op. 19",31401,DUX Recording Producers
1422485,Tomasz Michalak,2993526,1713776,"Violin Concertos Nos. 1 & 2 / Fantaisie brillante on themes from Gounod's Faust / Kujawiak in A minor / Obertas, op. 19",31401,DUX Recording Producers
