id,name,credit,songid,song,labelid,label
20000,Carl Orff,1217634,485810,"Orff-Schulwerk, Volume 1: Musica Poetica",5279,Celestial Harmonies
20000,Carl Orff,1217634,485810,"Orff-Schulwerk, Volume 1: Musica Poetica",5279,Celestial Harmonies
20000,Carl Orff,1378600,1453256,Weihnachtsgeschichte / Weihnachtslieder,62793,EMI
20000,Carl Orff,1378600,1453256,Weihnachtsgeschichte / Weihnachtslieder,1705,Deutsche Harmonia Mundi
167245,Tölzer Knabenchor,1378600,1453256,Weihnachtsgeschichte / Weihnachtslieder,62793,EMI
167245,Tölzer Knabenchor,1378600,1453256,Weihnachtsgeschichte / Weihnachtslieder,1705,Deutsche Harmonia Mundi
20000,Carl Orff,1510112,1548817,Musica Poetica: The Orff-Schulwerk,1864,RCA Red Seal
20000,Carl Orff,1510112,1548817,Musica Poetica: The Orff-Schulwerk,1705,Deutsche Harmonia Mundi
20000,Carl Orff,1510112,1548817,Musica Poetica: The Orff-Schulwerk,1705,Deutsche Harmonia Mundi
20000,Carl Orff,1510112,1827042,Music For Children (Schulwerk),4767,Trunk Records
