id,name,credit,songid,song,labelid,label
53465,Dieterich Buxtehude,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",198,Naxos
53465,Dieterich Buxtehude,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",4718,Dacapo
288335,John Holloway,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",198,Naxos
288335,John Holloway,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",4718,Dacapo
394000,Jaap ter Linden,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",198,Naxos
394000,Jaap ter Linden,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",4718,Dacapo
1090122,Mogens Rasmussen,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",198,Naxos
1090122,Mogens Rasmussen,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",4718,Dacapo
288337,Lars Ulrik Mortensen,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",198,Naxos
288337,Lars Ulrik Mortensen,1279872,1348621,"Complete Chamber Music, Volume 3: Six Sonatas",4718,Dacapo
