id,name,credit,songid,song,labelid,label
366809,Wickaman,839340,971457,Crazy World,1503,Data Records
366809,Wickaman,839340,1335867,Swallow Ya Soul / Zombie,-1,
31200,Adam F,807072,896347,Metrosound,7790,Kaos Recordings
366809,Wickaman,841726,1274640,In Pieces,289,Ministry of Sound
817220,Dee Freer,841726,1274640,In Pieces,289,Ministry of Sound
132181,Kathy Brown,940264,739434,Love Is Not a Game,2517,Defected
132181,Kathy Brown,940264,739434,Love Is Not a Game,2517,Defected
419813,Danny Jay,1215005,595456,The Lizard / Matchbox,1042,Infrared
419815,System 3,1215005,595456,The Lizard / Matchbox,1042,Infrared
2240,Goldie,1446255,1502521,Kemistry / Your Sound (Remixes) [2015 Remasters],20102,Razors Edge
122751,Futurebound,2642845,626736,Infrastructure: Limited Edition Sampler,1042,Infrared
449282,Recall,2642845,626736,Infrastructure: Limited Edition Sampler,1042,Infrared
