id,name,credit,songid,song,labelid,label
391543,Gregor Schnitzler,819794,573368,Conrad & Sohn,32381,Schnitzler Private Pressing
391543,Gregor Schnitzler,819794,573368,Conrad & Sohn,16210,Captain Trip Records
391543,Gregor Schnitzler,819794,573368,Conrad & Sohn,7963,Creel Pone
656786,Dompteur Mooner,845326,1085441,Rare Tracks 1979 - 1982 Re-Edited,3181,Erkrankung Durch Musique Records
656786,Dompteur Mooner,845326,1085441,Rare Tracks 1979 - 1982 Re-Edited,-1,
872513,Michael Otto,952951,1141573,Micon in Italia,18685,ADN
827829,Wolfgang Seidel,1387187,1459919,10 kW/h (1973-1977),40892,Ricochet Dream
1170912,Michael Thomas Roe,1389626,1461829,Aquatic Vine Music,97103,Real Vine Music
1170912,Michael Thomas Roe,1389626,1461869,Mi.T.-Con 04,97103,Real Vine Music
628585,Andreas Reihse,1389646,1461845,Con-Struct,54836,M=minimal
628585,Andreas Reihse,1389646,1461845,Con-Struct,54836,M=minimal
827829,Wolfgang Seidel,1389655,1465938,Consequenz II,42586,Discos Esplendor Geométrico
827829,Wolfgang Seidel,1389655,1465938,Consequenz II,16210,Captain Trip Records
827829,Wolfgang Seidel,1389655,1465114,Consequenz,31827,Bureau B
827829,Wolfgang Seidel,1389655,1465114,Consequenz,32381,Schnitzler Private Pressing
549044,Gen Ken Montgomery,1389660,1461854,ConGen: New Dramatic Electronic Music,97109,Generations Unlimited
1170929,Bjørn Hatterud,1389661,1461856,Hirschgebrüll,41402,Diger
368858,Borngräber & Strüver,1389667,1461864,Con-Struct,54836,M=minimal
827829,Wolfgang Seidel,1477659,1526252,Face on Radio,22143,Auricle
481564,Doc Wör Mirran,1573901,1592323,Amarillo,77192,Nostalgie de la Boue
36432,Pole,2087322,1868885,Con-Struct,31827,Bureau B
91556,Hans‐Joachim Roedelius,2258596,2010081,Acon 2000/1,16210,Captain Trip Records
591606,Giancarlo Toniutti,2284934,2036632,Кулáк (camma),160838,Urlo Panseri Editore
105257,Frank Bretschneider,2883526,2555649,Con-Struct,31827,Bureau B
