id,name,credit,songid,song,labelid,label
365033,Ernest Tomlinson,1087871,1359718,Miniatures,15894,Marco Polo
200,Sinéad O’Connor,1089931,1218089,When a Child Is Born,-1,
949905,Danny O'Reilly,1089931,1218089,When a Child Is Born,-1,
1730,Altan,1121624,1236736,25th Anniversary Celebration,1939,Compass Records
1730,Altan,1121624,1236736,25th Anniversary Celebration,7311,Independent Records
1730,Altan,1121624,1236736,25th Anniversary Celebration,3267,[no label]
36294,Lúnasa,1143073,1253375,Lúnasa with the RTÉ Concert Orchestra,28848,Lúnasa Records
1732,Bill Whelan,1533598,778899,Riverdance,48037,Son Records
35913,ANÚNA,1533598,778899,Riverdance,48037,Son Records
224030,Arthur Sullivan,1716599,1024527,Ballet Music,198,Naxos
564688,Andrew Penny,1716599,1024527,Ballet Music,198,Naxos
163969,William Walton,2044180,566772,Henry V,198,Naxos
988008,Michael Sheen,2044180,566772,Henry V,198,Naxos
336327,Anton Lesser,2044180,566772,Henry V,198,Naxos
564688,Andrew Penny,2044180,566772,Henry V,198,Naxos
420271,Philip Fowke,2053860,935490,Warsaw Concerto and other Piano Concertos from the Movies,198,Naxos
360862,Proinnsías Ó Duinn,2053860,935490,Warsaw Concerto and other Piano Concertos from the Movies,198,Naxos
371890,Samuel Coleridge-Taylor,1994149,1801334,Hiawatha Overture / Petite Suite / Four Waltzes / Gipsy Suite / Romance / Othello Suite,15894,Marco Polo
421112,Adrian Leaper,1994149,1801334,Hiawatha Overture / Petite Suite / Four Waltzes / Gipsy Suite / Romance / Othello Suite,15894,Marco Polo
847008,Brian Byrne,2295963,2046830,Tales from the Walled City,-1,
754690,Niall Horan,2583657,2288859,Flicker (live),125358,Neon Haze Music Ltd.
52349,Erich Wolfgang Korngold,2880583,2551919,Violin Concerto / String Sextet,1842,Chandos
52349,Erich Wolfgang Korngold,2880583,2551919,Violin Concerto / String Sextet,1842,Chandos
1013281,Andrew Haveron,2880583,2551919,Violin Concerto / String Sextet,1842,Chandos
1013281,Andrew Haveron,2880583,2551919,Violin Concerto / String Sextet,1842,Chandos
2090783,Sinfonia of London Chamber Ensemble,2880583,2551919,Violin Concerto / String Sextet,1842,Chandos
2090783,Sinfonia of London Chamber Ensemble,2880583,2551919,Violin Concerto / String Sextet,1842,Chandos
921448,John Wilson,2880583,2551919,Violin Concerto / String Sextet,1842,Chandos
921448,John Wilson,2880583,2551919,Violin Concerto / String Sextet,1842,Chandos
