id,name,credit,songid,song,labelid,label
24162,Burt Bacharach,1165819,222914,Here I Am: Isley Meets Bacharach,1180,DreamWorks Records
23898,The Isley Brothers,2692802,514312,Baby Makin’ Music,76212,Def Soul Classics
23898,The Isley Brothers,2692802,514312,Baby Makin’ Music,1010,Def Jam Recordings
23898,The Isley Brothers,2692802,514312,Baby Makin’ Music,17931,Def Soul
23898,The Isley Brothers,2017955,660963,I'll Be Home for Christmas,-1,
534,Warren G,1625808,883408,Smokin’ Me Out,17930,Rush Associated Labels
534,Warren G,1625808,883408,Smokin’ Me Out,116338,G-Funk Music
23898,The Isley Brothers,3009159,2684742,Friends & Family,139699,"RI Top Ten, LLC"
177,Snoop Dogg,3009159,2684742,Friends & Family,139699,"RI Top Ten, LLC"
4541,Rod Stewart,2854468,2526303,This Old Heart of Mine,56,Warner Bros. Records
23898,The Isley Brothers,2313749,2063260,Contagious,1180,DreamWorks Records
23898,The Isley Brothers,3024521,2699392,What Would You Do?,1180,DreamWorks Records
