id,name,credit,songid,song,labelid,label
675579,Lethe,811893,863813,Long Heat,8862,ICR
675579,Lethe,811893,863813,Long Heat,8862,ICR
675579,Lethe,811893,863813,Long Heat,8862,ICR
313582,Andrew Liles,835058,817644,Burn,88222,October Editions
313582,Andrew Liles,835058,817644,Burn,3267,[no label]
313582,Andrew Liles,835058,620436,Torch Songs,6343,Die Stadt
313582,Andrew Liles,835058,620436,Torch Songs,6343,Die Stadt
313582,Andrew Liles,835058,620436,Torch Songs,6343,Die Stadt
355442,Andrew Chalk,850604,770326,Sumac,8862,ICR
71849,Colin Potter,850611,786192,Low Ground,8862,ICR
822277,Tim Hill,850613,856285,Beech for John and Miho,38358,Seal Pool
127523,Bass Communion,1007712,364904,Jonathan Coleclough / Bass Communion / Colin Potter,8862,ICR
127523,Bass Communion,1007712,364904,Jonathan Coleclough / Bass Communion / Colin Potter,8862,ICR
71849,Colin Potter,1007712,364904,Jonathan Coleclough / Bass Communion / Colin Potter,8862,ICR
71849,Colin Potter,1007712,364904,Jonathan Coleclough / Bass Communion / Colin Potter,8862,ICR
378564,Paul Bradley,1378711,1453347,Water Mountain,72197,omnimemento
504252,小城仁志,1378711,1453347,Water Mountain,72197,omnimemento
71849,Colin Potter,1378711,1453347,Water Mountain,72197,omnimemento
420223,Murmer,2084028,532871,Husk,8862,ICR
420223,Murmer,2084028,532871,Husk,8862,ICR
420223,Murmer,2084028,532871,Husk,8862,ICR
420223,Murmer,2084028,532871,Husk,8862,ICR
420223,Murmer,2084028,532871,Husk,8862,ICR
