id,name,credit,songid,song,labelid,label
12438,Franz Schubert,1391803,701249,Franz Schubert: Symphonie No. 9 / Joseph Haydn: Symphonie No. 88,743,Deutsche Grammophon
31839,Joseph Haydn,1391803,701249,Franz Schubert: Symphonie No. 9 / Joseph Haydn: Symphonie No. 88,743,Deutsche Grammophon
64981,Berliner Philharmoniker,1391803,701249,Franz Schubert: Symphonie No. 9 / Joseph Haydn: Symphonie No. 88,743,Deutsche Grammophon
12438,Franz Schubert,1315238,878529,Symphony no. 9,38801,Tahra
238351,Wiener Philharmoniker,1315238,878529,Symphony no. 9,38801,Tahra
2327,Johann Sebastian Bach,1170307,577528,"Suite no. 3 / Brandenburg Concertos no. 3, no. 5",52176,Archipel Records
12181,Johannes Brahms,987321,1062809,"Brahms: Symphonie No.2 / Beethoven: ""Leonore III"", Große Fuge",743,Deutsche Grammophon
1021,Ludwig van Beethoven,987321,1062809,"Brahms: Symphonie No.2 / Beethoven: ""Leonore III"", Große Fuge",743,Deutsche Grammophon
238351,Wiener Philharmoniker,987321,1062809,"Brahms: Symphonie No.2 / Beethoven: ""Leonore III"", Große Fuge",743,Deutsche Grammophon
1021,Ludwig van Beethoven,988567,1158910,Violin Concertos,417,EMI Classics
1021,Ludwig van Beethoven,988567,1158910,Violin Concertos,417,EMI Classics
1021,Ludwig van Beethoven,988567,1158910,Violin Concertos,417,EMI Classics
34491,Felix Mendelssohn,988567,1158910,Violin Concertos,417,EMI Classics
34491,Felix Mendelssohn,988567,1158910,Violin Concertos,417,EMI Classics
34491,Felix Mendelssohn,988567,1158910,Violin Concertos,417,EMI Classics
186223,Yehudi Menuhin,988567,1158910,Violin Concertos,417,EMI Classics
186223,Yehudi Menuhin,988567,1158910,Violin Concertos,417,EMI Classics
186223,Yehudi Menuhin,988567,1158910,Violin Concertos,417,EMI Classics
1021,Ludwig van Beethoven,1033738,860978,Symphonie no. 9 in D minor,-1,
1021,Ludwig van Beethoven,1033738,860978,Symphonie no. 9 in D minor,38801,Tahra
1021,Ludwig van Beethoven,1033738,860978,Symphonie no. 9 in D minor,38801,Tahra
1021,Ludwig van Beethoven,1033738,860978,Symphonie no. 9 in D minor,38801,Tahra
