id,name,credit,songid,song,labelid,label
12181,Johannes Brahms,2130759,1901451,"Brahms: Piano Concerto no. 2 / Anna Malikova, Duisburger Philharmoniker, Jonathan Darlington",54180,ACOUSENCE
834237,Duisburger Philharmoniker,2130759,1901451,"Brahms: Piano Concerto no. 2 / Anna Malikova, Duisburger Philharmoniker, Jonathan Darlington",54180,ACOUSENCE
834236,Jonathan Darlington,2130759,1901451,"Brahms: Piano Concerto no. 2 / Anna Malikova, Duisburger Philharmoniker, Jonathan Darlington",54180,ACOUSENCE
10289,Camille Saint‐Saëns,1873780,1305676,The Piano Concertos,-1,
10289,Camille Saint‐Saëns,1873780,1305676,The Piano Concertos,8987,Audite
10289,Camille Saint‐Saëns,1873780,1002608,"Piano Concertos, Volume 1",8987,Audite
10289,Camille Saint‐Saëns,1873780,1002610,"Piano Concertos, Volume 2",8987,Audite
405157,WDR Sinfonieorchester Köln,1873780,1305676,The Piano Concertos,-1,
405157,WDR Sinfonieorchester Köln,1873780,1305676,The Piano Concertos,8987,Audite
405157,WDR Sinfonieorchester Köln,1873780,1002608,"Piano Concertos, Volume 1",8987,Audite
405157,WDR Sinfonieorchester Köln,1873780,1002610,"Piano Concertos, Volume 2",8987,Audite
516382,Thomas Sanderling,1873780,1305676,The Piano Concertos,-1,
516382,Thomas Sanderling,1873780,1305676,The Piano Concertos,8987,Audite
516382,Thomas Sanderling,1873780,1002608,"Piano Concertos, Volume 1",8987,Audite
516382,Thomas Sanderling,1873780,1002610,"Piano Concertos, Volume 2",8987,Audite
83,Fryderyk Chopin,2206600,832683,Piano Concertos nos. 1 & 2,51228,Classical Records
1066079,Orchestra Filarmonica di Torino,2206600,832683,Piano Concertos nos. 1 & 2,51228,Classical Records
1176263,Julian Kovatchev,2206600,832683,Piano Concertos nos. 1 & 2,51228,Classical Records
