id,name,credit,songid,song,labelid,label
9193,Philip Glass,2657359,1370382,Music in Twelve Parts,6792,Orange Mountain Music
9193,Philip Glass,2876746,1060670,A Retrospective,6792,Orange Mountain Music
9193,Philip Glass,2876769,177963,Einstein on the Beach,74946,Elektra Nonesuch
9193,Philip Glass,2876769,177963,Einstein on the Beach,74946,Elektra Nonesuch
9193,Philip Glass,2876769,1361182,Einstein on the Beach,1546,Sony Classical
9193,Philip Glass,2876769,1361182,Einstein on the Beach,5222,Tomato
9193,Philip Glass,2876769,1361182,Einstein on the Beach,1546,Sony Classical
9193,Philip Glass,2876769,1361182,Einstein on the Beach,8390,CBS Records Masterworks
245348,Michael Riesman,2876769,177963,Einstein on the Beach,74946,Elektra Nonesuch
245348,Michael Riesman,2876769,177963,Einstein on the Beach,74946,Elektra Nonesuch
245348,Michael Riesman,2876769,1361182,Einstein on the Beach,1546,Sony Classical
245348,Michael Riesman,2876769,1361182,Einstein on the Beach,5222,Tomato
245348,Michael Riesman,2876769,1361182,Einstein on the Beach,1546,Sony Classical
245348,Michael Riesman,2876769,1361182,Einstein on the Beach,8390,CBS Records Masterworks
1917142,Robert Wilson,2876769,177963,Einstein on the Beach,74946,Elektra Nonesuch
1917142,Robert Wilson,2876769,177963,Einstein on the Beach,74946,Elektra Nonesuch
1917142,Robert Wilson,2876769,1361182,Einstein on the Beach,1546,Sony Classical
1917142,Robert Wilson,2876769,1361182,Einstein on the Beach,5222,Tomato
1917142,Robert Wilson,2876769,1361182,Einstein on the Beach,1546,Sony Classical
1917142,Robert Wilson,2876769,1361182,Einstein on the Beach,8390,CBS Records Masterworks
