id,name,credit,songid,song,labelid,label
1079257,木下林檎,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
1079257,木下林檎,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
146516,田村ゆかり,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
146516,田村ゆかり,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
1079259,草壁ゆか,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
1079259,草壁ゆか,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
146516,田村ゆかり,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
146516,田村ゆかり,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
564124,花澤香菜,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
564124,花澤香菜,1291355,1337858,コードレス☆照れ☆PHONE / も・ぎ・た・て♡フルーツガールズ,923,Frontier Works
564124,花澤香菜,1669108,1666120,のうりん スペシャルCD2,923,Frontier Works
