id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,984085,667433,"Sinfonia Concertante in E‐flat major, K. 364 / Rondo in C major, K. 373 / Concertone in C major, K. 190",29023,PentaTone Classics
561169,Julia Fischer,984085,667433,"Sinfonia Concertante in E‐flat major, K. 364 / Rondo in C major, K. 373 / Concertone in C major, K. 190",29023,PentaTone Classics
891934,Гордан Николић,984085,667433,"Sinfonia Concertante in E‐flat major, K. 364 / Rondo in C major, K. 373 / Concertone in C major, K. 190",29023,PentaTone Classics
476976,Nederlands Kamerorkest,984085,667433,"Sinfonia Concertante in E‐flat major, K. 364 / Rondo in C major, K. 373 / Concertone in C major, K. 190",29023,PentaTone Classics
38633,Արամ Խաչատրյան,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
11697,Сергей Сергеевич Прокофьев,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
57494,Александр Константинович Глазунов,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
561169,Julia Fischer,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
676907,Российский национальный оркестр,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
122653,Пётр Ильич Чайковский,1097002,842935,"Violin Concerto in D, op. 35 / Sérénade mélancolique, op. 26 / Valse‐Scherzo, op. 34 / Souvenir d’un lieu cher, op. 42",29023,PentaTone Classics
122653,Пётр Ильич Чайковский,1097002,842935,"Violin Concerto in D, op. 35 / Sérénade mélancolique, op. 26 / Valse‐Scherzo, op. 34 / Souvenir d’un lieu cher, op. 42",18116,PentaTone Music B.V.
561169,Julia Fischer,1097002,842935,"Violin Concerto in D, op. 35 / Sérénade mélancolique, op. 26 / Valse‐Scherzo, op. 34 / Souvenir d’un lieu cher, op. 42",29023,PentaTone Classics
561169,Julia Fischer,1097002,842935,"Violin Concerto in D, op. 35 / Sérénade mélancolique, op. 26 / Valse‐Scherzo, op. 34 / Souvenir d’un lieu cher, op. 42",18116,PentaTone Music B.V.
676907,Российский национальный оркестр,1097002,842935,"Violin Concerto in D, op. 35 / Sérénade mélancolique, op. 26 / Valse‐Scherzo, op. 34 / Souvenir d’un lieu cher, op. 42",29023,PentaTone Classics
676907,Российский национальный оркестр,1097002,842935,"Violin Concerto in D, op. 35 / Sérénade mélancolique, op. 26 / Valse‐Scherzo, op. 34 / Souvenir d’un lieu cher, op. 42",18116,PentaTone Music B.V.
10729,Antonín Dvořák,1449796,1380168,Symphony no. 6 / Vodník op. 107,29023,PentaTone Classics
497673,Nederlands Philharmonisch Orkest,1449796,1380168,Symphony no. 6 / Vodník op. 107,29023,PentaTone Classics
169215,Franz Schmidt,1565302,814424,"Symphony no. 4 in C / Orchestral Music from ""Notre Dame""",29023,PentaTone Classics
169215,Franz Schmidt,1565302,814424,"Symphony no. 4 in C / Orchestral Music from ""Notre Dame""",29023,PentaTone Classics
497673,Nederlands Philharmonisch Orkest,1565302,814424,"Symphony no. 4 in C / Orchestral Music from ""Notre Dame""",29023,PentaTone Classics
497673,Nederlands Philharmonisch Orkest,1565302,814424,"Symphony no. 4 in C / Orchestral Music from ""Notre Dame""",29023,PentaTone Classics
10093,Дмитрий Дмитриевич Шостакович,2012131,1814009,Symphonies nos. 5 & 9,29023,PentaTone Classics
676907,Российский национальный оркестр,2012131,1814009,Symphonies nos. 5 & 9,29023,PentaTone Classics
427562,Berthold Goldschmidt,1650803,1653827,The Goldschmidt Album,36314,Decca Classics
236231,Simon Rattle,1650803,1653827,The Goldschmidt Album,36314,Decca Classics
427562,Berthold Goldschmidt,1650803,1653827,The Goldschmidt Album,36314,Decca Classics
166494,Charles Dutoit,1650803,1653827,The Goldschmidt Album,36314,Decca Classics
15747,Richard Wagner,1658739,1659254,Richard Wagner - Preludes & Overtures,18116,PentaTone Music B.V.
15747,Richard Wagner,1658739,1659254,Richard Wagner - Preludes & Overtures,18116,PentaTone Music B.V.
497673,Nederlands Philharmonisch Orkest,1658739,1659254,Richard Wagner - Preludes & Overtures,18116,PentaTone Music B.V.
497673,Nederlands Philharmonisch Orkest,1658739,1659254,Richard Wagner - Preludes & Overtures,18116,PentaTone Music B.V.
11285,Wolfgang Amadeus Mozart,1663412,700130,"Violin Concertos nos. 1, 2 & 5",29023,PentaTone Classics
561169,Julia Fischer,1663412,700130,"Violin Concertos nos. 1, 2 & 5",29023,PentaTone Classics
476976,Nederlands Kamerorkest,1663412,700130,"Violin Concertos nos. 1, 2 & 5",29023,PentaTone Classics
52995,Ernest Chausson,1841235,1745203,Poème,36314,Decca Classics
55217,Ottorino Respighi,1841235,1745203,Poème,36314,Decca Classics
94736,Josef Suk,1841235,1745203,Poème,36314,Decca Classics
22462,Ralph Vaughan Williams,1841235,1745203,Poème,36314,Decca Classics
561169,Julia Fischer,1841235,1745203,Poème,36314,Decca Classics
404723,Orchestre Philharmonique de Monte‐Carlo,1841235,1745203,Poème,36314,Decca Classics
12181,Johannes Brahms,1852417,817471,Violin Concerto / Double Concerto,29023,PentaTone Classics
561169,Julia Fischer,1852417,817471,Violin Concerto / Double Concerto,29023,PentaTone Classics
588965,Daniel Müller‐Schott,1852417,817471,Violin Concerto / Double Concerto,29023,PentaTone Classics
497673,Nederlands Philharmonisch Orkest,1852417,817471,Violin Concerto / Double Concerto,29023,PentaTone Classics
10093,Дмитрий Дмитриевич Шостакович,1852426,1630136,Cello Concertos no. 1 & 2,1522,Orfeo
588965,Daniel Müller‐Schott,1852426,1630136,Cello Concertos no. 1 & 2,1522,Orfeo
260278,Symphonieorchester des Bayerischen Rundfunks,1852426,1630136,Cello Concertos no. 1 & 2,1522,Orfeo
10093,Дмитрий Дмитриевич Шостакович,1940317,1313281,"Symphonie n° 11 ""L'Année 1905""",84970,OPMC Classics
404723,Orchestre Philharmonique de Monte‐Carlo,1940317,1313281,"Symphonie n° 11 ""L'Année 1905""",84970,OPMC Classics
11285,Wolfgang Amadeus Mozart,1951866,700129,"Violin Concertos nos. 3, 4",29023,PentaTone Classics
11285,Wolfgang Amadeus Mozart,1951866,1938854,"The Violin Concertos / Sinfonia concertante in E‐flat, K.364 / Adagio / Rondo / Concertone",29023,PentaTone Classics
561169,Julia Fischer,1951866,700129,"Violin Concertos nos. 3, 4",29023,PentaTone Classics
561169,Julia Fischer,1951866,1938854,"The Violin Concertos / Sinfonia concertante in E‐flat, K.364 / Adagio / Rondo / Concertone",29023,PentaTone Classics
476976,Nederlands Kamerorkest,1951866,700129,"Violin Concertos nos. 3, 4",29023,PentaTone Classics
476976,Nederlands Kamerorkest,1951866,1938854,"The Violin Concertos / Sinfonia concertante in E‐flat, K.364 / Adagio / Rondo / Concertone",29023,PentaTone Classics
16210,Anton Bruckner,1961149,1769053,Symphony no. 7,29023,PentaTone Classics
85221,Wiener Symphoniker,1961149,1769053,Symphony no. 7,29023,PentaTone Classics
10211,Maurice Ravel,2079941,906365,Tour de France Musicale,29023,PentaTone Classics
10342,Gabriel Fauré,2079941,906365,Tour de France Musicale,29023,PentaTone Classics
10341,Claude Debussy,2079941,906365,Tour de France Musicale,29023,PentaTone Classics
497673,Nederlands Philharmonisch Orkest,2079941,906365,Tour de France Musicale,29023,PentaTone Classics
10293,Gustav Mahler,2104525,1882543,Symphonie no. 5,84970,OPMC Classics
404723,Orchestre Philharmonique de Monte‐Carlo,2104525,1882543,Symphonie no. 5,84970,OPMC Classics
10729,Antonín Dvořák,2119572,1381447,Symphony no. 8 / The Wild Dove / The Noon Witch,29023,PentaTone Classics
497673,Nederlands Philharmonisch Orkest,2119572,1381447,Symphony no. 8 / The Wild Dove / The Noon Witch,29023,PentaTone Classics
10729,Antonín Dvořák,2326017,2074884,"Dvořák: Symphony no. 9 ""New World"" / Tchaikovsky: Ouverture ""Romeo and Juliet""",29023,PentaTone Classics
122653,Пётр Ильич Чайковский,2326017,2074884,"Dvořák: Symphony no. 9 ""New World"" / Tchaikovsky: Ouverture ""Romeo and Juliet""",29023,PentaTone Classics
497673,Nederlands Philharmonisch Orkest,2326017,2074884,"Dvořák: Symphony no. 9 ""New World"" / Tchaikovsky: Ouverture ""Romeo and Juliet""",29023,PentaTone Classics
38633,Արամ Խաչատրյան,2665916,2351156,Russian Violin Concertos,18116,PentaTone Music B.V.
11697,Сергей Сергеевич Прокофьев,2665916,2351156,Russian Violin Concertos,18116,PentaTone Music B.V.
57494,Александр Константинович Глазунов,2665916,2351156,Russian Violin Concertos,18116,PentaTone Music B.V.
561169,Julia Fischer,2665916,2351156,Russian Violin Concertos,18116,PentaTone Music B.V.
676907,Российский национальный оркестр,2665916,2351156,Russian Violin Concertos,18116,PentaTone Music B.V.
10729,Antonín Dvořák,2769057,2443408,"Dvořák: Symphony no. 7 in D minor / Netherlands Philharmonic Orchestra Amsterdam, Yakov Kreizberg",29023,PentaTone Classics
497673,Nederlands Philharmonisch Orkest,2769057,2443408,"Dvořák: Symphony no. 7 in D minor / Netherlands Philharmonic Orchestra Amsterdam, Yakov Kreizberg",29023,PentaTone Classics
