id,name,credit,songid,song,labelid,label
55650,Gilles Vigneault,956940,444039,"J’ai vu le Loup, le Renard, le Lion",66602,Les Productions du 13 août
55650,Gilles Vigneault,956940,444039,"J’ai vu le Loup, le Renard, le Lion",66602,Les Productions du 13 août
36025,Robert Charlebois,956940,444039,"J’ai vu le Loup, le Renard, le Lion",66602,Les Productions du 13 août
36025,Robert Charlebois,956940,444039,"J’ai vu le Loup, le Renard, le Lion",66602,Les Productions du 13 août
259507,François Dompierre,2187294,1661224,Chansons dans la mémoire longtemps,15857,Polydor
259507,François Dompierre,2187294,1661224,Chansons dans la mémoire longtemps,-1,
259507,François Dompierre,2187294,1661224,Chansons dans la mémoire longtemps,183990,Amplitude
259507,François Dompierre,2187294,1661224,Chansons dans la mémoire longtemps,-1,
736662,Jean-Paul Sermonte,2187741,981829,Félix Leclerc raconté aux enfants par Jean-Paul Sermonte,1205,Philips
177204,Claude Léveillée,2808484,2483573,Le Temps d'une saison,15857,Polydor
55650,Gilles Vigneault,2812521,2486840,1er Festival mondial de la jeunesse: Québec 74,27923,L'Escargot
55650,Gilles Vigneault,2812521,2486840,1er Festival mondial de la jeunesse: Québec 74,66602,Les Productions du 13 août
36025,Robert Charlebois,2812521,2486840,1er Festival mondial de la jeunesse: Québec 74,27923,L'Escargot
36025,Robert Charlebois,2812521,2486840,1er Festival mondial de la jeunesse: Québec 74,66602,Les Productions du 13 août
