id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,2331594,2079833,Johannes-Passion,58663,BR-Klassik
572096,Julian Prégardien,2331594,2079833,Johannes-Passion,58663,BR-Klassik
1116577,Christina Landshamer,2331594,2079833,Johannes-Passion,58663,BR-Klassik
1670328,Ulrike Malotta,2331594,2079833,Johannes-Passion,58663,BR-Klassik
1310139,Tilman Lichdi,2331594,2079833,Johannes-Passion,58663,BR-Klassik
1285963,Krešimir Stražanac,2331594,2079833,Johannes-Passion,58663,BR-Klassik
346369,Chor des Bayerischen Rundfunks,2331594,2079833,Johannes-Passion,58663,BR-Klassik
444300,Concerto Köln,2331594,2079833,Johannes-Passion,58663,BR-Klassik
961992,Peter Dijkstra,2331594,2079833,Johannes-Passion,58663,BR-Klassik
11285,Wolfgang Amadeus Mozart,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
11285,Wolfgang Amadeus Mozart,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
446142,Klaus Florian Vogt,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
446142,Klaus Florian Vogt,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
1186031,Christiane Karg,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
1186031,Christiane Karg,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
421175,Rolando Villazón,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
421175,Rolando Villazón,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
460753,Franz-Josef Selig,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
460753,Franz-Josef Selig,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
1329173,Альбина Шагимуратова,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
1329173,Альбина Шагимуратова,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
1511891,Regula Mühlemann,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
1511891,Regula Mühlemann,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
132486,Chamber Orchestra of Europe,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
132486,Chamber Orchestra of Europe,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
864009,Yannick Nézet‐Séguin,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
864009,Yannick Nézet‐Séguin,2737344,2210876,Die Zauberflöte,743,Deutsche Grammophon
1021,Ludwig van Beethoven,2793727,2304560,Leonore,377,Harmonia Mundi
1021,Ludwig van Beethoven,2793727,2304560,Leonore,377,Harmonia Mundi
444299,René Jacobs,2793727,2304560,Leonore,377,Harmonia Mundi
444299,René Jacobs,2793727,2304560,Leonore,377,Harmonia Mundi
1168030,Marlis Petersen,2793727,2304560,Leonore,377,Harmonia Mundi
1168030,Marlis Petersen,2793727,2304560,Leonore,377,Harmonia Mundi
1239533,Maximilian Schmitt,2793727,2304560,Leonore,377,Harmonia Mundi
1239533,Maximilian Schmitt,2793727,2304560,Leonore,377,Harmonia Mundi
1351847,Dimitry Ivashchenko,2793727,2304560,Leonore,377,Harmonia Mundi
1351847,Dimitry Ivashchenko,2793727,2304560,Leonore,377,Harmonia Mundi
2034278,Robin Johannsen,2793727,2304560,Leonore,377,Harmonia Mundi
2034278,Robin Johannsen,2793727,2304560,Leonore,377,Harmonia Mundi
1107258,Johannes Weisser,2793727,2304560,Leonore,377,Harmonia Mundi
1107258,Johannes Weisser,2793727,2304560,Leonore,377,Harmonia Mundi
701525,Johannes Chum,2793727,2304560,Leonore,377,Harmonia Mundi
701525,Johannes Chum,2793727,2304560,Leonore,377,Harmonia Mundi
442930,Freiburger Barockorchester,2793727,2304560,Leonore,377,Harmonia Mundi
442930,Freiburger Barockorchester,2793727,2304560,Leonore,377,Harmonia Mundi
1482564,Zürcher Sing-Akademie,2793727,2304560,Leonore,377,Harmonia Mundi
1482564,Zürcher Sing-Akademie,2793727,2304560,Leonore,377,Harmonia Mundi
11285,Wolfgang Amadeus Mozart,3003162,2681730,Great Mass in C Minor,1546,Sony Classical
961992,Peter Dijkstra,3003162,2681730,Great Mass in C Minor,1546,Sony Classical
489577,Münchener Kammerorchester,3003162,2681730,Great Mass in C Minor,1546,Sony Classical
346369,Chor des Bayerischen Rundfunks,3003162,2681730,Great Mass in C Minor,1546,Sony Classical
913290,Elin Rombo,3003162,2681730,Great Mass in C Minor,1546,Sony Classical
671157,Stella Doufexis,3003162,2681730,Great Mass in C Minor,1546,Sony Classical
1310139,Tilman Lichdi,3003162,2681730,Great Mass in C Minor,1546,Sony Classical
