id,name,credit,songid,song,labelid,label
40743,Tony Levin,869812,982291,From the Caves of the Iron Mountain,31055,Canyon International
40743,Tony Levin,869812,982291,From the Caves of the Iron Mountain,51165,Papa Bear Records
241104,Jerry Marotta,869812,982291,From the Caves of the Iron Mountain,31055,Canyon International
241104,Jerry Marotta,869812,982291,From the Caves of the Iron Mountain,51165,Papa Bear Records
171734,Naná Vasconcelos,1473570,14557,Asian Journal,10413,Music of the World
7655,Badal Roy,1473570,14557,Asian Journal,10413,Music of the World
7704,Mike Richmond,1473570,14557,Asian Journal,10413,Music of the World
1261252,Samir Chatterjee,2193067,915050,Rasika,43821,Chhandayan
650877,Benjy Wertheimer,2193068,1023041,Priyagitah: The Nightingale,29552,Wolf Cub Music
7655,Badal Roy,2193069,14568,Yantra,163274,Latitudes
45864,Robert Dick,2943052,2621120,Steel & Bamboo,32921,OODiscs
