id,name,credit,songid,song,labelid,label
204034,Marc Copland,840054,846303,"2002-10-25: Funkhaus, Hamburg, Germany",-1,
57588,Kenny Wheeler,840054,846303,"2002-10-25: Funkhaus, Hamburg, Germany",-1,
5349,Eddie Gomez,840056,610030,Structures,3027,Chesky Records
487953,Gene Jackson,840056,610030,Structures,3027,Chesky Records
6242,Larry Coryell,840057,470566,Three Guitars,3027,Chesky Records
6242,Larry Coryell,840057,470566,Three Guitars,3027,Chesky Records
92545,Badi Assad,840057,470566,Three Guitars,3027,Chesky Records
92545,Badi Assad,840057,470566,Three Guitars,3027,Chesky Records
204034,Marc Copland,813308,371592,That's for Sure,7459,Challenge Records
204034,Marc Copland,813308,509449,Brand New,7459,Challenge Records
204034,Marc Copland,813308,509449,Brand New,7459,Challenge Records
57588,Kenny Wheeler,813308,371592,That's for Sure,7459,Challenge Records
57588,Kenny Wheeler,813308,509449,Brand New,7459,Challenge Records
57588,Kenny Wheeler,813308,509449,Brand New,7459,Challenge Records
614511,Robert Balzar Trio,819832,944566,Tales,6847,Sony BMG Music Entertainment
35410,Ralph Towner,826611,750261,Sargasso Sea,1884,ECM Records
35410,Ralph Towner,826611,750261,Sargasso Sea,1884,ECM Records
35410,Ralph Towner,826611,750261,Sargasso Sea,1884,ECM Records
35410,Ralph Towner,826611,750261,Sargasso Sea,1884,ECM Records
35410,Ralph Towner,826611,750261,Sargasso Sea,1884,ECM Records
35410,Ralph Towner,826611,750261,Sargasso Sea,1884,ECM Records
35410,Ralph Towner,826611,750261,Sargasso Sea,1884,ECM Records
35410,Ralph Towner,826611,1066548,Five Years Later,-1,
35410,Ralph Towner,826611,1066548,Five Years Later,1884,ECM Records
35410,Ralph Towner,826611,1066548,Five Years Later,1884,ECM Records
5319,Andy LaVerne,826811,947253,Where We Were,10029,Double-Time Records
5319,Andy LaVerne,826811,2621145,Live From New York,9728,SteepleChase
35009,Marc Johnson,833318,129122,"John Abercrombie, Marc Johnson & Peter Erskine",1884,ECM Records
35009,Marc Johnson,833318,236509,Current Events,1884,ECM Records
35009,Marc Johnson,833318,236509,Current Events,1884,ECM Records
35009,Marc Johnson,833318,236509,Current Events,1884,ECM Records
35009,Marc Johnson,833318,236509,Current Events,1884,ECM Records
35009,Marc Johnson,833318,236509,Current Events,1884,ECM Records
8851,Peter Erskine,833318,129122,"John Abercrombie, Marc Johnson & Peter Erskine",1884,ECM Records
8851,Peter Erskine,833318,236509,Current Events,1884,ECM Records
8851,Peter Erskine,833318,236509,Current Events,1884,ECM Records
8851,Peter Erskine,833318,236509,Current Events,1884,ECM Records
8851,Peter Erskine,833318,236509,Current Events,1884,ECM Records
8851,Peter Erskine,833318,236509,Current Events,1884,ECM Records
8851,Peter Erskine,833323,16616,The Hudson Project,2260,Stretch Records
8851,Peter Erskine,833323,16616,The Hudson Project,2260,Stretch Records
8847,Bob Mintzer,833323,16616,The Hudson Project,2260,Stretch Records
8847,Bob Mintzer,833323,16616,The Hudson Project,2260,Stretch Records
5504,John Patitucci,833323,16616,The Hudson Project,2260,Stretch Records
5504,John Patitucci,833323,16616,The Hudson Project,2260,Stretch Records
5319,Andy LaVerne,852353,1090479,Natural Living,4544,Musidisc
5319,Andy LaVerne,852353,1314676,Nosmo King,9728,SteepleChase
