id,name,credit,songid,song,labelid,label
3115,Chico Buarque,807121,386369,Cambaio,3921,BMG Brasil Ltda.
3115,Chico Buarque,807121,565216,O corsário do rei,-1,
3115,Chico Buarque,807121,565266,Dança da meia-lua,413,Biscoito Fino
3115,Chico Buarque,807121,565266,Dança da meia-lua,-1,
3115,Chico Buarque,807121,565074,Álbum de teatro,-1,
3115,Chico Buarque,807121,914951,O Grande Circo Místico,27882,Dubas Música
3115,Chico Buarque,807121,914951,O Grande Circo Místico,-1,
3115,Chico Buarque,807121,914951,O Grande Circo Místico,7010,Som Livre
3115,Chico Buarque,807121,914951,O Grande Circo Místico,413,Biscoito Fino
56749,Vinicius de Moraes,1042878,452533,Deus lhe Pague,62793,EMI
10112,Maria Bethânia,2140163,678622,Edu e Bethania,16946,Elenco
10112,Maria Bethânia,2140163,678622,Edu e Bethania,218764,No Tempo da Bossa Nova
10112,Maria Bethânia,2140163,678622,Edu e Bethania,36455,Universal Music
10112,Maria Bethânia,2140163,678622,Edu e Bethania,6146,Mercury Records
10112,Maria Bethânia,2140163,678622,Edu e Bethania,16946,Elenco
351268,Metropole Orkest,1652663,1655291,Edu Lobo & The Metropole Orkest,413,Biscoito Fino
23252,Antônio Carlos Jobim,2023185,61100,Edu & Tom,-1,
23252,Antônio Carlos Jobim,2023185,61100,Edu & Tom,46801,Folha de S. Paulo
429888,Romero Lubambo,2848044,2519857,Quase Memória,413,Biscoito Fino
429888,Romero Lubambo,2848044,2519858,Dos Navegantes,413,Biscoito Fino
880212,Mauro Senise,2848044,2519857,Quase Memória,413,Biscoito Fino
880212,Mauro Senise,2848044,2519858,Dos Navegantes,413,Biscoito Fino
56759,Nara Leão,2143955,1715763,5 na bossa,1205,Philips
56759,Nara Leão,2143955,1715763,5 na bossa,36455,Universal Music
41081,Tamba Trio,2143955,1715763,5 na bossa,1205,Philips
41081,Tamba Trio,2143955,1715763,5 na bossa,36455,Universal Music
41081,Tamba Trio,2143958,373117,A música de Edu Lobo,16946,Elenco
41081,Tamba Trio,2143958,373117,A música de Edu Lobo,16946,Elenco
41081,Tamba Trio,2143958,373117,A música de Edu Lobo,18382,PolyGram
41081,Tamba Trio,2143958,373117,A música de Edu Lobo,16946,Elenco
38780,Dori Caymmi,2266781,2018145,"Edu, Dori & Marcos",-1,
56534,Marcos Valle,2266781,2018145,"Edu, Dori & Marcos",-1,
120914,Sylvia Telles,2702196,2381858,Reencontro,16946,Elenco
120914,Sylvia Telles,2702196,2381858,Reencontro,16946,Elenco
41081,Tamba Trio,2702196,2381858,Reencontro,16946,Elenco
41081,Tamba Trio,2702196,2381858,Reencontro,16946,Elenco
488523,Quinteto Villa-Lobos,2702196,2381858,Reencontro,16946,Elenco
488523,Quinteto Villa-Lobos,2702196,2381858,Reencontro,16946,Elenco
