id,name,credit,songid,song,labelid,label
12181,Johannes Brahms,2057841,1847658,Piano Concertos,5964,Hallé
246125,Hallé Orchestra,2057841,1847658,Piano Concertos,5964,Hallé
708450,Sir Mark Elder,2057841,1847658,Piano Concertos,5964,Hallé
620254,Unsuk Chin,2087747,1869252,3 Concertos: Piano Concerto / Cello Concerto / Šu for Sheng and Orchestra,743,Deutsche Grammophon
613433,Alban Gerhardt,2087747,1869252,3 Concertos: Piano Concerto / Cello Concerto / Šu for Sheng and Orchestra,743,Deutsche Grammophon
1188987,Wu Wei,2087747,1869252,3 Concertos: Piano Concerto / Cello Concerto / Šu for Sheng and Orchestra,743,Deutsche Grammophon
979116,Seoul Philharmonic Orchestra,2087747,1869252,3 Concertos: Piano Concerto / Cello Concerto / Šu for Sheng and Orchestra,743,Deutsche Grammophon
256215,정명훈,2087747,1869252,3 Concertos: Piano Concerto / Cello Concerto / Šu for Sheng and Orchestra,743,Deutsche Grammophon
12438,Franz Schubert,2822029,2494862,Schubert / Shostakovich / Pártos,6234,Alpha
12438,Franz Schubert,2822029,2494862,Schubert / Shostakovich / Pártos,6234,Alpha
10093,Дмитрий Дмитриевич Шостакович,2822029,2494862,Schubert / Shostakovich / Pártos,6234,Alpha
10093,Дмитрий Дмитриевич Шостакович,2822029,2494862,Schubert / Shostakovich / Pártos,6234,Alpha
560081,Ödön Pártos,2822029,2494862,Schubert / Shostakovich / Pártos,6234,Alpha
560081,Ödön Pártos,2822029,2494862,Schubert / Shostakovich / Pártos,6234,Alpha
1083321,Amihai Grosz,2822029,2494862,Schubert / Shostakovich / Pártos,6234,Alpha
1083321,Amihai Grosz,2822029,2494862,Schubert / Shostakovich / Pártos,6234,Alpha
1021,Ludwig van Beethoven,2981548,2662057,The Last Three Sonatas,94533,Accentus Music
1021,Ludwig van Beethoven,3102313,2771241,The Violin Sonatas,94533,Accentus Music
1983682,강주미,3102313,2771241,The Violin Sonatas,94533,Accentus Music
