id,name,credit,songid,song,labelid,label
762129,ЯIRE,1086749,1216121,Asphodelus,67604,SideConnectionMusic
947894,Fujisaki Ami,1086751,1216123,親愛なる世界へ,67604,SideConnectionMusic
753101,西沢はぐみ,1087076,1216490,ストレイトシープ／夢飼い日和,67604,SideConnectionMusic
753101,西沢はぐみ,1087076,1216490,ストレイトシープ／夢飼い日和,67604,SideConnectionMusic
753101,西沢はぐみ,1087115,1216513,明日への栞／Dear Smile,67604,SideConnectionMusic
753101,西沢はぐみ,1087115,1216513,明日への栞／Dear Smile,67604,SideConnectionMusic
639974,Annabel,1138935,1250192,ファンタスマゴリア / シャル ウヰ ダンス,2519,Lantis
683604,佐咲紗花,1694591,1683693,Twinkle Starlight / Worlds Pain,5739,Key Sounds Label
683604,佐咲紗花,1694591,1683693,Twinkle Starlight / Worlds Pain,5739,Key Sounds Label
683604,佐咲紗花,1694591,1683693,Twinkle Starlight / Worlds Pain,-1,
309260,kukui,2426588,2166748,brilliant world,2519,Lantis
435580,結城アイラ,2426588,2166748,brilliant world,2519,Lantis
1823778,ティア・グランツ,2426588,2166748,brilliant world,2519,Lantis
191570,ゆかな,2426588,2166748,brilliant world,2519,Lantis
583508,み〜こ,2732408,2409542,CLOCKUP & Laplacian・Vocal Collection 2015～2018,202245,musica-ef
851859,柳麻美,2732408,2409542,CLOCKUP & Laplacian・Vocal Collection 2015～2018,202245,musica-ef
