id,name,credit,songid,song,labelid,label
9860,Giacomo Puccini,1059949,888333,Madama Butterfly,417,EMI Classics
9860,Giacomo Puccini,1059949,888333,Madama Butterfly,1234,Warner Classics
576510,Jonas Kaufmann,1059949,888333,Madama Butterfly,417,EMI Classics
576510,Jonas Kaufmann,1059949,888333,Madama Butterfly,1234,Warner Classics
592551,Enkelejda Shkosa,1059949,888333,Madama Butterfly,417,EMI Classics
592551,Enkelejda Shkosa,1059949,888333,Madama Butterfly,1234,Warner Classics
931689,Fabio Maria Capitanucci,1059949,888333,Madama Butterfly,417,EMI Classics
931689,Fabio Maria Capitanucci,1059949,888333,Madama Butterfly,1234,Warner Classics
505227,Orchestra dell’Accademia Nazionale di Santa Cecilia,1059949,888333,Madama Butterfly,417,EMI Classics
505227,Orchestra dell’Accademia Nazionale di Santa Cecilia,1059949,888333,Madama Butterfly,1234,Warner Classics
561755,Coro dell’Accademia Nazionale di Santa Cecilia,1059949,888333,Madama Butterfly,417,EMI Classics
561755,Coro dell’Accademia Nazionale di Santa Cecilia,1059949,888333,Madama Butterfly,1234,Warner Classics
444096,Antonio Pappano,1059949,888333,Madama Butterfly,417,EMI Classics
444096,Antonio Pappano,1059949,888333,Madama Butterfly,1234,Warner Classics
10566,Pietro Mascagni,1124110,1235307,L’amico Fritz,743,Deutsche Grammophon
403417,Roberto Alagna,1124110,1235307,L’amico Fritz,743,Deutsche Grammophon
450348,Laura Polverelli,1124110,1235307,L’amico Fritz,743,Deutsche Grammophon
975314,George Petean,1124110,1235307,L’amico Fritz,743,Deutsche Grammophon
414267,Chor der Deutschen Oper Berlin,1124110,1235307,L’amico Fritz,743,Deutsche Grammophon
414265,Orchester der Deutschen Oper Berlin,1124110,1235307,L’amico Fritz,743,Deutsche Grammophon
521880,Alberto Veronesi,1124110,1235307,L’amico Fritz,743,Deutsche Grammophon
494384,Evelino Pidò,1140415,542664,Casta Diva,417,EMI Classics
586913,"Chorus of the Royal Opera House, Covent Garden",1140415,542664,Casta Diva,417,EMI Classics
12299,London Symphony Orchestra,1140415,542664,Casta Diva,417,EMI Classics
9860,Giacomo Puccini,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
9860,Giacomo Puccini,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
403417,Roberto Alagna,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
403417,Roberto Alagna,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
1071912,Carlo Guelfi,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
1071912,Carlo Guelfi,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
530495,Maria Guleghina,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
530495,Maria Guleghina,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
425365,Cristina Gallardo‐Domâs,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
425365,Cristina Gallardo‐Domâs,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
490855,Bernadette Manca di Nissa,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
490855,Bernadette Manca di Nissa,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
451465,Felicity Palmer,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
451465,Felicity Palmer,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
275306,Neil Shicoff,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
275306,Neil Shicoff,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
275137,José van Dam,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
275137,José van Dam,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
326438,London Voices,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
326438,London Voices,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
12299,London Symphony Orchestra,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
12299,London Symphony Orchestra,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
130808,Philharmonia Orchestra,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
130808,Philharmonia Orchestra,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
444096,Antonio Pappano,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,417,EMI Classics
444096,Antonio Pappano,2014898,259617,Il trittico: Il tabarro / Suor Angelica / Gianni Schicchi,1234,Warner Classics
403417,Roberto Alagna,1302555,144569,Duets and Arias,417,EMI Classics
403417,Roberto Alagna,1302555,144569,Duets and Arias,417,EMI Classics
403417,Roberto Alagna,1302555,144569,Duets and Arias,417,EMI Classics
3259,Giuseppe Verdi,1453611,335295,La traviata,426,London Records
239760,Frank Lopardo,1453611,335295,La traviata,426,London Records
239761,Leo Nucci,1453611,335295,La traviata,426,London Records
236304,"Orchestra of the Royal Opera House, Covent Garden",1453611,335295,La traviata,426,London Records
586913,"Chorus of the Royal Opera House, Covent Garden",1453611,335295,La traviata,426,London Records
242340,Sir Georg Solti,1453611,335295,La traviata,426,London Records
