id,name,credit,songid,song,labelid,label
1811829,環いろは,2410794,2152624,余白のほんね,3247,Aniplex
1811829,環いろは,2410794,2152624,余白のほんね,3247,Aniplex
1811829,環いろは,2410794,2152624,余白のほんね,3247,Aniplex
1223044,春日未来,1524179,2410330,ENDLESS TOUR,2519,Lantis
1223044,春日未来,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1223044,春日未来,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1223044,春日未来,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1223044,春日未来,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1223044,春日未来,1524179,1687450,ターンオンタイム!,2519,Lantis
1223044,春日未来,1524179,1687450,ターンオンタイム!,2519,Lantis
859845,山崎はるか,1524179,2410330,ENDLESS TOUR,2519,Lantis
859845,山崎はるか,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
859845,山崎はるか,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
859845,山崎はるか,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
859845,山崎はるか,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
859845,山崎はるか,1524179,1687450,ターンオンタイム!,2519,Lantis
859845,山崎はるか,1524179,1687450,ターンオンタイム!,2519,Lantis
1223026,最上静香,1524179,2410330,ENDLESS TOUR,2519,Lantis
1223026,最上静香,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1223026,最上静香,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1223026,最上静香,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1223026,最上静香,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1223026,最上静香,1524179,1687450,ターンオンタイム!,2519,Lantis
1223026,最上静香,1524179,1687450,ターンオンタイム!,2519,Lantis
1108861,田所あずさ,1524179,2410330,ENDLESS TOUR,2519,Lantis
1108861,田所あずさ,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1108861,田所あずさ,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1108861,田所あずさ,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
1108861,田所あずさ,1524179,1558892,U・N・M・E・I ライブ,2519,Lantis
