id,name,credit,songid,song,labelid,label
4343,Richard Rodgers,945194,932921,Pal Joey,155,Capitol Records
4343,Richard Rodgers,945194,932921,Pal Joey,155,Capitol Records
4343,Richard Rodgers,945194,737010,Hits From Pal Joey,235,Columbia
4343,Richard Rodgers,945194,498969,The Boys From Syracuse,-1,
4343,Richard Rodgers,945194,711567,(Cut Score from MGM’s) Hollywood Party,23921,Bayview
4343,Richard Rodgers,945194,844417,Billy Rose's Jumbo,-1,
4343,Richard Rodgers,945194,463103,American Songbook Series: Richard Rodgers & Lorenz Hart,23043,The Smithsonian Collection of Recordings
4343,Richard Rodgers,945194,1072766,Pal Joey,93816,Broadway Angel
4343,Richard Rodgers,945194,1072766,Pal Joey,1300,Angel Records
4343,Richard Rodgers,945194,7925,Pal Joey,15139,DRG Theater
4343,Richard Rodgers,945194,84926,The Boys From Syracuse,-1,
4343,Richard Rodgers,945194,84926,The Boys From Syracuse,15139,DRG Theater
4343,Richard Rodgers,945194,69870,Babes in Arms,15139,DRG Theater
4343,Richard Rodgers,945194,1573353,Pal Joey,5126,TER
4343,Richard Rodgers,945194,1739832,The Boys From Syracuse,25405,Sony Broadway
4343,Richard Rodgers,945194,1688162,On Your Toes,-1,
4343,Richard Rodgers,945194,1688162,On Your Toes,15857,Polydor
4343,Richard Rodgers,945194,1688162,On Your Toes,5126,TER
4343,Richard Rodgers,945194,1859283,Words and Music,1209,MGM Records
4343,Richard Rodgers,945194,1988197,The Song Is . . . Rodgers & Hart,110167,ASV Mono
4343,Richard Rodgers,945194,2366731,Babes in Arms,235,Columbia
4344,Cole Porter,956650,648443,High Society / Can-Can / Pal Joey,6106,EMI International
4343,Richard Rodgers,956650,648443,High Society / Can-Can / Pal Joey,6106,EMI International
4343,Richard Rodgers,1238653,1100521,"""My Funny Valentine"": Frederica von Stade Sings Rodgers and Hart",973,EMI Digital
33422,Frederica von Stade,1238653,1100521,"""My Funny Valentine"": Frederica von Stade Sings Rodgers and Hart",973,EMI Digital
222194,Ambrosian Singers,1238653,1100521,"""My Funny Valentine"": Frederica von Stade Sings Rodgers and Hart",973,EMI Digital
12299,London Symphony Orchestra,1238653,1100521,"""My Funny Valentine"": Frederica von Stade Sings Rodgers and Hart",973,EMI Digital
239785,John McGlinn,1238653,1100521,"""My Funny Valentine"": Frederica von Stade Sings Rodgers and Hart",973,EMI Digital
1051,Andrew Lloyd Webber,2337105,2084404,Broadway!,101767,Pickwick Compact Discs
4389,Harold Arlen,2337105,2084404,Broadway!,101767,Pickwick Compact Discs
78333,Oscar Hammerstein II,2337105,2084404,Broadway!,101767,Pickwick Compact Discs
4343,Richard Rodgers,2337105,2084404,Broadway!,101767,Pickwick Compact Discs
4344,Cole Porter,2337105,2084404,Broadway!,101767,Pickwick Compact Discs
42495,Royal Philharmonic Orchestra,2337105,2084404,Broadway!,101767,Pickwick Compact Discs
448370,Paul Gemignani,2337105,2084404,Broadway!,101767,Pickwick Compact Discs
4343,Richard Rodgers,2642646,2330389,We'll Take Manhattan,136274,Forum
1786,Ella Fitzgerald,2642646,2330389,We'll Take Manhattan,136274,Forum
