id,name,credit,songid,song,labelid,label
24465,Antonio Vivaldi,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
476852,Caterina Trogu-Röhrich,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
985960,Emanuela Galli,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
1208239,Caterina Calvi,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
435063,Susanna Moncayo,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
673710,Anna Bonitatibus,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
1385417,Vincenzo Manno,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
1841187,Nuova Polifonica Ambrosiana,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
1242693,Francesco Fanna,2451413,2188460,Gloria / Beatus vir,33054,Agorá Musica
24465,Antonio Vivaldi,2559631,2105549,Vivaldi - Concerti - Ensemble Pian & Forte,152353,Pilz UK Ltd
