id,name,credit,songid,song,labelid,label
135668,ሙላቱ አስታጥቄ,810016,822867,"Inspiration Information, Volume 3",844,Strut Records
135668,ሙላቱ አስታጥቄ,810016,822867,"Inspiration Information, Volume 3",844,Strut Records
135668,ሙላቱ አስታጥቄ,810016,822867,"Inspiration Information, Volume 3",844,Strut Records
531533,The Gaslamp Killer,1518304,1554710,Helio x GLK,9158,Now-Again Records
4533,Melvin Van Peebles,1518305,1554715,The Last Transmission,9158,Now-Again Records
4533,Melvin Van Peebles,1518305,1554715,The Last Transmission,9158,Now-Again Records
171101,Percee P,1529195,785278,Distant Star,9158,Now-Again Records
8833,MF DOOM,1529195,785278,Distant Star,9158,Now-Again Records
903352,Lloyd Miller,1568220,984368,A Lifetime in Oriental Jazz,19649,Jazzman
903352,Lloyd Miller,1568220,981886,Lloyd Miller & The Heliocentrics,844,Strut Records
903352,Lloyd Miller,1568220,981886,Lloyd Miller & The Heliocentrics,844,Strut Records
122123,Orlando Julius,1606404,1442628,Jaiyede Afro,844,Strut Records
