id,name,credit,songid,song,labelid,label
10211,Maurice Ravel,1233625,37945,Un Cœur en Hiver (Trio & Sonates),1225,Erato
485991,Jean‐Jacques Kantorow,1233625,37945,Un Cœur en Hiver (Trio & Sonates),1225,Erato
811689,Jacques Rouvier,1233625,37945,Un Cœur en Hiver (Trio & Sonates),1225,Erato
37546,Jacques Offenbach,2180406,1943277,Duos pour violoncelles,59198,Arion
592049,Alain Meunier,2180406,1943277,Duos pour violoncelles,59198,Arion
593431,Рейнгольд Морицевич Глиэр,2866016,2538191,Duo,1546,Sony Classical
37546,Jacques Offenbach,2866016,2538191,Duo,1546,Sony Classical
330741,Jean-Baptiste Barrière,2866016,2538191,Duo,1546,Sony Classical
249369,David Popper,2866016,2538191,Duo,1546,Sony Classical
2082488,Hee-Young Lim,2866016,2538191,Duo,1546,Sony Classical
