id,name,credit,songid,song,labelid,label
626378,桂雪路,887931,854309,「ハヤテのごとく!」 キャラクターCD 9,3467,Geneon
841330,桂ヒナギク,887931,854309,「ハヤテのごとく!」 キャラクターCD 9,3467,Geneon
496417,伊藤静,887931,854309,「ハヤテのごとく!」 キャラクターCD 9,3467,Geneon
948380,伊藤伸恵,1109601,1229493,苺すぷらっしゅ,3467,Geneon
948380,伊藤伸恵,1109601,1229493,苺すぷらっしゅ,3467,Geneon
948380,伊藤伸恵,1109601,1229719,苺ましまろ Toy-CD (1),3467,Geneon
948380,伊藤伸恵,1109601,1229844,苺ましまろ Toy-CD (2),3467,Geneon
948380,伊藤伸恵,1109601,1236863,苺ましまろ OVA Sweet-CD 1,3467,Geneon
948380,伊藤伸恵,1109601,1236868,苺ましまろ OVA Sweet-CD 2,3467,Geneon
948381,伊藤千佳,1109601,1229493,苺すぷらっしゅ,3467,Geneon
948381,伊藤千佳,1109601,1229493,苺すぷらっしゅ,3467,Geneon
948381,伊藤千佳,1109601,1229719,苺ましまろ Toy-CD (1),3467,Geneon
948381,伊藤千佳,1109601,1229844,苺ましまろ Toy-CD (2),3467,Geneon
948381,伊藤千佳,1109601,1236863,苺ましまろ OVA Sweet-CD 1,3467,Geneon
948381,伊藤千佳,1109601,1236868,苺ましまろ OVA Sweet-CD 2,3467,Geneon
246790,千葉紗子,1109601,1229493,苺すぷらっしゅ,3467,Geneon
246790,千葉紗子,1109601,1229493,苺すぷらっしゅ,3467,Geneon
246790,千葉紗子,1109601,1229719,苺ましまろ Toy-CD (1),3467,Geneon
246790,千葉紗子,1109601,1229844,苺ましまろ Toy-CD (2),3467,Geneon
246790,千葉紗子,1109601,1236863,苺ましまろ OVA Sweet-CD 1,3467,Geneon
246790,千葉紗子,1109601,1236868,苺ましまろ OVA Sweet-CD 2,3467,Geneon
948382,松岡美羽,1109601,1229493,苺すぷらっしゅ,3467,Geneon
948382,松岡美羽,1109601,1229493,苺すぷらっしゅ,3467,Geneon
948382,松岡美羽,1109601,1229719,苺ましまろ Toy-CD (1),3467,Geneon
948382,松岡美羽,1109601,1229844,苺ましまろ Toy-CD (2),3467,Geneon
948382,松岡美羽,1109601,1236863,苺ましまろ OVA Sweet-CD 1,3467,Geneon
948382,松岡美羽,1109601,1236868,苺ましまろ OVA Sweet-CD 2,3467,Geneon
186999,折笠富美子,1109601,1229493,苺すぷらっしゅ,3467,Geneon
186999,折笠富美子,1109601,1229493,苺すぷらっしゅ,3467,Geneon
186999,折笠富美子,1109601,1229719,苺ましまろ Toy-CD (1),3467,Geneon
186999,折笠富美子,1109601,1229844,苺ましまろ Toy-CD (2),3467,Geneon
186999,折笠富美子,1109601,1236863,苺ましまろ OVA Sweet-CD 1,3467,Geneon
186999,折笠富美子,1109601,1236868,苺ましまろ OVA Sweet-CD 2,3467,Geneon
948383,桜木茉莉,1109601,1229493,苺すぷらっしゅ,3467,Geneon
948383,桜木茉莉,1109601,1229493,苺すぷらっしゅ,3467,Geneon
948383,桜木茉莉,1109601,1229719,苺ましまろ Toy-CD (1),3467,Geneon
948383,桜木茉莉,1109601,1229844,苺ましまろ Toy-CD (2),3467,Geneon
948383,桜木茉莉,1109601,1236863,苺ましまろ OVA Sweet-CD 1,3467,Geneon
948383,桜木茉莉,1109601,1236868,苺ましまろ OVA Sweet-CD 2,3467,Geneon
186872,川澄綾子,1109601,1229493,苺すぷらっしゅ,3467,Geneon
186872,川澄綾子,1109601,1229493,苺すぷらっしゅ,3467,Geneon
186872,川澄綾子,1109601,1229719,苺ましまろ Toy-CD (1),3467,Geneon
186872,川澄綾子,1109601,1229844,苺ましまろ Toy-CD (2),3467,Geneon
186872,川澄綾子,1109601,1236863,苺ましまろ OVA Sweet-CD 1,3467,Geneon
186872,川澄綾子,1109601,1236868,苺ましまろ OVA Sweet-CD 2,3467,Geneon
