id,name,credit,songid,song,labelid,label
289644,C5 Joyriders,876609,785248,Take It,7985,Against the Grain
603475,Adam ‘A Skillz’ Mills,876927,160752,Tricka Technology,515,Finger Lickin’ Records
603475,Adam ‘A Skillz’ Mills,876927,438379,Boxfresh Presents: A.Skillz & Krafty Kuts,37517,Boxfresh Records
67280,Tim Deluxe,822698,531667,Bass Phenomenon,7985,Against the Grain
133402,Dynamite MC,1043451,2391556,Pounding,-1,
133402,Dynamite MC,1265988,1812777,All 4 Corners,-1,
783883,Featurecast,1660076,1827522,"Insane Bangers, Volume 11",68852,Nut (White)
201323,Chali 2na,2532854,2253978,Adventures of a Reluctant Superhero,85423,Manphibian Music
201323,Chali 2na,2532854,2253978,Adventures of a Reluctant Superhero,-1,
603475,Adam ‘A Skillz’ Mills,2959438,2641149,Peaches EP,515,Finger Lickin’ Records
603475,Adam ‘A Skillz’ Mills,2959439,2641169,Gimme The Breaks / TrickaTechnology,515,Finger Lickin’ Records
603475,Adam ‘A Skillz’ Mills,2959439,2642358,Freshtraxxx,515,Finger Lickin’ Records
20498,DJ Icey,3077846,2748282,2007-07-14: Automatic Static,-1,
89065,Q45,3086293,123466,"Fuzzy Breaks, Volume 1",14680,Tinted Records
