id,name,credit,songid,song,labelid,label
5285,Marian McPartland,1604284,981658,Marian McPartland's Piano Jazz,18729,The Jazz Alliance
5285,Marian McPartland,1604284,981658,Marian McPartland's Piano Jazz,51328,Universal Music Group International
5285,Marian McPartland,1604284,981658,Marian McPartland's Piano Jazz,18729,The Jazz Alliance
3462,Dizzy Gillespie,1672419,1668624,Where Are You Going / The Real Thing,88253,Collectables Records Corp.
515826,Charles Ables,1672676,1668772,At Northsea,-1,
515826,Charles Ables,1672676,1668772,At Northsea,9728,SteepleChase
515826,Charles Ables,1672676,1668772,At Northsea,9728,SteepleChase
266571,Billy Hart,1672676,1668772,At Northsea,-1,
266571,Billy Hart,1672676,1668772,At Northsea,9728,SteepleChase
266571,Billy Hart,1672676,1668772,At Northsea,9728,SteepleChase
