id,name,credit,songid,song,labelid,label
1818,Tom Jones,818933,282654,Tom Jones & Jools Holland,-1,
1818,Tom Jones,818933,282654,Tom Jones & Jools Holland,39180,Radar
35016,Ruby Turner,1588070,1605244,Jools and Ruby,87904,Warner Music UK
49648,Sam Brown,2149194,2071560,Together Again,47,I.R.S. Records
49648,Sam Brown,2149194,2071560,Together Again,47,I.R.S. Records
49648,Sam Brown,2149194,2071560,Together Again,47,I.R.S. Records
49648,Sam Brown,2149194,2071560,Together Again,47,I.R.S. Records
34990,Marc Almond,2317253,2067137,A Lovely Life to Live,1320,Warner Music UK Ltd.
34990,Marc Almond,2317253,2067137,A Lovely Life to Live,87904,Warner Music UK
39039,Jools Holland & His Rhythm & Blues Orchestra,2317253,2067137,A Lovely Life to Live,1320,Warner Music UK Ltd.
39039,Jools Holland & His Rhythm & Blues Orchestra,2317253,2067137,A Lovely Life to Live,87904,Warner Music UK
998,Jamiroquai,2387834,272118,I'm in the Mood for Love,1833,Warner Strategic Marketing United Kingdom
39039,Jools Holland & His Rhythm & Blues Orchestra,2387834,272118,I'm in the Mood for Love,1833,Warner Strategic Marketing United Kingdom
47801,José Feliciano,2387836,1910368,As You See Me Now,150533,East-West Records
39039,Jools Holland & His Rhythm & Blues Orchestra,2387836,1910368,As You See Me Now,150533,East-West Records
1743014,Arlo Parks,2999853,2678842,"2021-02-19: Later… with Jools Holland, Series 57 Episode 1",217886,BBC Two
