id,name,credit,songid,song,labelid,label
37545,Gaetano Donizetti,1466432,440400,Don Pasquale,37886,Warner Fonit
37545,Gaetano Donizetti,1466432,440400,Don Pasquale,7291,Fonit-Cetra
586899,Sesto Bruscantini,1466432,440400,Don Pasquale,37886,Warner Fonit
586899,Sesto Bruscantini,1466432,440400,Don Pasquale,7291,Fonit-Cetra
613738,Alda Noni,1466432,440400,Don Pasquale,37886,Warner Fonit
613738,Alda Noni,1466432,440400,Don Pasquale,7291,Fonit-Cetra
542779,Cesare Valletti,1466432,440400,Don Pasquale,37886,Warner Fonit
542779,Cesare Valletti,1466432,440400,Don Pasquale,7291,Fonit-Cetra
931153,Mario Borriello,1466432,440400,Don Pasquale,37886,Warner Fonit
931153,Mario Borriello,1466432,440400,Don Pasquale,7291,Fonit-Cetra
759294,Orchestra Sinfonica di Torino della RAI,1466432,440400,Don Pasquale,37886,Warner Fonit
759294,Orchestra Sinfonica di Torino della RAI,1466432,440400,Don Pasquale,7291,Fonit-Cetra
694807,Mario Rossi,1466432,440400,Don Pasquale,37886,Warner Fonit
694807,Mario Rossi,1466432,440400,Don Pasquale,7291,Fonit-Cetra
34106,Gioachino Rossini,1587953,1605172,La Cenerentola,7291,Fonit-Cetra
759294,Orchestra Sinfonica di Torino della RAI,1587953,1605172,La Cenerentola,7291,Fonit-Cetra
694807,Mario Rossi,1587953,1605172,La Cenerentola,7291,Fonit-Cetra
37545,Gaetano Donizetti,1690651,1613423,Lucia di Lammermoor,16065,Naxos Historical
37545,Gaetano Donizetti,1690651,1613423,Lucia di Lammermoor,-1,
1138169,Lina Pagliughi,1690651,1613423,Lucia di Lammermoor,16065,Naxos Historical
1138169,Lina Pagliughi,1690651,1613423,Lucia di Lammermoor,-1,
1320994,Giovanni Malipiero,1690651,1613423,Lucia di Lammermoor,16065,Naxos Historical
1320994,Giovanni Malipiero,1690651,1613423,Lucia di Lammermoor,-1,
1321009,Giuseppe Manacchini,1690651,1613423,Lucia di Lammermoor,16065,Naxos Historical
1321009,Giuseppe Manacchini,1690651,1613423,Lucia di Lammermoor,-1,
1321074,Luciano Neroni,1690651,1613423,Lucia di Lammermoor,16065,Naxos Historical
1321074,Luciano Neroni,1690651,1613423,Lucia di Lammermoor,-1,
759294,Orchestra Sinfonica di Torino della RAI,1690651,1613423,Lucia di Lammermoor,16065,Naxos Historical
759294,Orchestra Sinfonica di Torino della RAI,1690651,1613423,Lucia di Lammermoor,-1,
840975,Ugo Tansini,1690651,1613423,Lucia di Lammermoor,16065,Naxos Historical
840975,Ugo Tansini,1690651,1613423,Lucia di Lammermoor,-1,
9860,Giacomo Puccini,1746634,797836,Madama Butterfly,19023,Opera d’Oro
9860,Giacomo Puccini,1746634,797836,Madama Butterfly,-1,
9860,Giacomo Puccini,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
238362,Renata Scotto,1746634,797836,Madama Butterfly,19023,Opera d’Oro
238362,Renata Scotto,1746634,797836,Madama Butterfly,-1,
238362,Renata Scotto,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
931697,Franca Mattiucci,1746634,797836,Madama Butterfly,19023,Opera d’Oro
931697,Franca Mattiucci,1746634,797836,Madama Butterfly,-1,
931697,Franca Mattiucci,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
1427651,Luciana Palombi,1746634,797836,Madama Butterfly,19023,Opera d’Oro
1427651,Luciana Palombi,1746634,797836,Madama Butterfly,-1,
1427651,Luciana Palombi,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
501457,Renato Cioni,1746634,797836,Madama Butterfly,19023,Opera d’Oro
501457,Renato Cioni,1746634,797836,Madama Butterfly,-1,
501457,Renato Cioni,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
444851,Alberto Rinaldi,1746634,797836,Madama Butterfly,19023,Opera d’Oro
444851,Alberto Rinaldi,1746634,797836,Madama Butterfly,-1,
444851,Alberto Rinaldi,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
778749,Franco Ricciardi,1746634,797836,Madama Butterfly,19023,Opera d’Oro
778749,Franco Ricciardi,1746634,797836,Madama Butterfly,-1,
778749,Franco Ricciardi,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
561789,Silvio Maionica,1746634,797836,Madama Butterfly,19023,Opera d’Oro
561789,Silvio Maionica,1746634,797836,Madama Butterfly,-1,
561789,Silvio Maionica,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
927054,Vito Susca,1746634,797836,Madama Butterfly,19023,Opera d’Oro
927054,Vito Susca,1746634,797836,Madama Butterfly,-1,
927054,Vito Susca,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
759294,Orchestra Sinfonica di Torino della RAI,1746634,797836,Madama Butterfly,19023,Opera d’Oro
759294,Orchestra Sinfonica di Torino della RAI,1746634,797836,Madama Butterfly,-1,
759294,Orchestra Sinfonica di Torino della RAI,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
797918,Arturo Basile,1746634,797836,Madama Butterfly,19023,Opera d’Oro
797918,Arturo Basile,1746634,797836,Madama Butterfly,-1,
797918,Arturo Basile,1746634,797836,Madama Butterfly,35918,Privilèges de l’Opera
15697,Vincenzo Bellini,2037529,909978,Norma,33220,diverdi
15697,Vincenzo Bellini,2037529,909978,Norma,33220,diverdi
128351,Montserrat Caballé,2037529,909978,Norma,33220,diverdi
128351,Montserrat Caballé,2037529,909978,Norma,33220,diverdi
1532889,Robleto Merolla,2037529,909978,Norma,33220,diverdi
1532889,Robleto Merolla,2037529,909978,Norma,33220,diverdi
274704,Fiorenza Cossotto,2037529,909978,Norma,33220,diverdi
274704,Fiorenza Cossotto,2037529,909978,Norma,33220,diverdi
778745,Ivo Vinco,2037529,909978,Norma,33220,diverdi
778745,Ivo Vinco,2037529,909978,Norma,33220,diverdi
1532899,Mino Venturini,2037529,909978,Norma,33220,diverdi
1532899,Mino Venturini,2037529,909978,Norma,33220,diverdi
1532900,Anna Maria Balboni,2037529,909978,Norma,33220,diverdi
1532900,Anna Maria Balboni,2037529,909978,Norma,33220,diverdi
759294,Orchestra Sinfonica di Torino della RAI,2037529,909978,Norma,33220,diverdi
759294,Orchestra Sinfonica di Torino della RAI,2037529,909978,Norma,33220,diverdi
236234,Georges Prêtre,2037529,909978,Norma,33220,diverdi
236234,Georges Prêtre,2037529,909978,Norma,33220,diverdi
37545,Gaetano Donizetti,2610456,2035508,L’elisir d’amore,30573,Frequenz
242219,Mirella Freni,2610456,2035508,L’elisir d’amore,30573,Frequenz
931244,Renzo Casellato,2610456,2035508,L’elisir d’amore,30573,Frequenz
1417217,Mario Basiola,2610456,2035508,L’elisir d’amore,30573,Frequenz
586899,Sesto Bruscantini,2610456,2035508,L’elisir d’amore,30573,Frequenz
1485061,Elena Zilio,2610456,2035508,L’elisir d’amore,30573,Frequenz
759294,Orchestra Sinfonica di Torino della RAI,2610456,2035508,L’elisir d’amore,30573,Frequenz
694807,Mario Rossi,2610456,2035508,L’elisir d’amore,30573,Frequenz
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,33220,diverdi
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,44990,Το Βήμα
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,69321,Le Monde
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,94616,Opera
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,30573,Frequenz
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,31632,Sakkaris Records
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,33220,diverdi
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,109021,Distribution Madacy Inc.
37545,Gaetano Donizetti,2623978,149462,Lucia di Lammermoor,109021,Distribution Madacy Inc.
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,33220,diverdi
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,44990,Το Βήμα
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,69321,Le Monde
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,94616,Opera
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,30573,Frequenz
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,31632,Sakkaris Records
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,33220,diverdi
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,109021,Distribution Madacy Inc.
238362,Renata Scotto,2623978,149462,Lucia di Lammermoor,109021,Distribution Madacy Inc.
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,33220,diverdi
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,44990,Το Βήμα
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,69321,Le Monde
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,94616,Opera
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,30573,Frequenz
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,31632,Sakkaris Records
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,33220,diverdi
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,109021,Distribution Madacy Inc.
3248,Luciano Pavarotti,2623978,149462,Lucia di Lammermoor,109021,Distribution Madacy Inc.
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,33220,diverdi
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,44990,Το Βήμα
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,69321,Le Monde
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,94616,Opera
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,30573,Frequenz
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,31632,Sakkaris Records
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,33220,diverdi
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,109021,Distribution Madacy Inc.
242167,Piero Cappuccilli,2623978,149462,Lucia di Lammermoor,109021,Distribution Madacy Inc.
759294,Orchestra Sinfonica di Torino della RAI,2623978,149462,Lucia di Lammermoor,33220,diverdi
759294,Orchestra Sinfonica di Torino della RAI,2623978,149462,Lucia di Lammermoor,44990,Το Βήμα
759294,Orchestra Sinfonica di Torino della RAI,2623978,149462,Lucia di Lammermoor,69321,Le Monde
759294,Orchestra Sinfonica di Torino della RAI,2623978,149462,Lucia di Lammermoor,94616,Opera
759294,Orchestra Sinfonica di Torino della RAI,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
759294,Orchestra Sinfonica di Torino della RAI,2623978,149462,Lucia di Lammermoor,19023,Opera d’Oro
759294,Orchestra Sinfonica di Torino della RAI,2623978,149462,Lucia di Lammermoor,30573,Frequenz
759294,Orchestra Sinfonica di Torino della RAI,2623978,149462,Lucia di Lammermoor,31632,Sakkaris Records
